,log10_var,log10_left_bound,log10_right_bound
beta,0.5157414166693652,-0.2360328738587849,0.7875112307605081
gammam,-0.1793388653564045,-0.35287563438232883,0.0
gammamRNA,0.04493154614916006,-0.25539861611750514,0.7948095118679837
gammad,-3.2528213286398353,-3.3010299956639813,-1.0
alphaass,-1.1692830505631024,-2.0,-0.7993145853458709
alphadiss,-0.2243895519936393,-0.5089980451974165,1.3090847759564608
phi0,-0.3321736210492889,-1.0781350288221656,-0.05897395267004019
f1,0.1574567681342256,-3.0,0.8160220248362504
f2,1.7955324427101544,1.3600006876593298,2.0
f12,-2.856672870007954,-3.0,-0.7176499555806226
kb1,-1.8501653032842151,-2.4205911098580613,-1.1771383606202754
kb2,1.9969929818907057,1.2894109678534473,2.0
ku1,-1.344093581819785,-2.0,-1.0683454540675528
ku2,2.469380135849925,2.14203295793123,3.0
bcoop,1.1670217957902564,0.7283641531685071,1.3010299956639813
ucoop,-1.1619699170146798,-1.3010299956639813,-0.9070109416788027
