,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.514000E+02,3.493654E-02,2.104283E-01,2.692000E+02,4.202129E-02,2.911560E-01,2.163000E+02,5.379207E-02,3.475281E-01,1.796000E+02,7.270136E-02,3.898362E-01,1.521000E+02,1.082671E-01,4.085129E-01
gammam,2.134000E+02,9.082223E-02,3.312030E-01,2.305000E+02,6.328286E-02,3.259111E-01,2.565000E+02,4.830249E-02,3.003255E-01,2.976000E+02,3.865022E-02,2.629098E-01,3.648000E+02,3.262400E-02,2.028214E-01
gammamRNA,1.886000E+02,1.012621E-01,3.888820E-01,2.077000E+02,6.889494E-02,3.729411E-01,2.356000E+02,5.189269E-02,3.335592E-01,2.789000E+02,4.115640E-02,2.824597E-01,3.501000E+02,3.449947E-02,2.094369E-01
gammad,2.985000E+02,3.851279E-02,2.619420E-01,2.988000E+02,3.854296E-02,2.606390E-01,2.994000E+02,3.861715E-02,2.575155E-01,3.007000E+02,3.880434E-02,2.501161E-01,3.043000E+02,3.930586E-02,2.330642E-01
alphaass,2.983000E+02,3.852432E-02,2.622039E-01,2.515000E+02,4.658035E-02,3.020897E-01,2.181000E+02,5.811449E-02,3.315690E-01,1.933000E+02,7.564780E-02,3.510398E-01,1.741000E+02,1.068332E-01,3.511893E-01
alphadiss,2.299000E+02,8.560088E-02,2.782672E-01,2.488000E+02,5.922622E-02,2.834850E-01,2.783000E+02,4.397560E-02,2.718065E-01,3.250000E+02,3.384017E-02,2.486793E-01,4.023000E+02,2.738066E-02,1.995551E-01
phi0,3.522000E+02,3.489880E-02,2.095002E-01,2.693000E+02,4.199659E-02,2.909844E-01,2.162000E+02,5.384528E-02,3.477070E-01,1.792000E+02,7.294571E-02,3.901748E-01,1.518000E+02,1.091227E-01,4.084212E-01
f1,2.960000E+02,1.481002E-02,6.046564E-01,2.962000E+02,1.489669E-02,6.020133E-01,2.966000E+02,1.525512E-02,5.913442E-01,2.986000E+02,1.676838E-02,5.502362E-01,3.033000E+02,2.365678E-02,4.148300E-01
f2,2.925000E+02,3.634957E-02,2.990598E-01,2.542000E+02,3.045429E-02,5.145936E-01,2.198000E+02,2.837588E-02,7.308380E-01,1.910000E+02,2.751145E-02,9.522848E-01,1.673000E+02,2.728252E-02,1.184178E+00
f12,3.055000E+02,3.337076E-02,2.948322E-01,3.052000E+02,3.363135E-02,2.928893E-01,3.041000E+02,3.435425E-02,2.876786E-01,3.011000E+02,3.646001E-02,2.738671E-01,2.930000E+02,4.357010E-02,2.383407E-01
kb1,3.136000E+02,3.259361E-02,1.546676E+00,3.103000E+02,3.124424E-02,1.187853E+00,3.087000E+02,3.092042E-02,8.547526E-01,3.070000E+02,3.205784E-02,5.531260E-01,3.003000E+02,3.711803E-02,2.918200E-01
kb2,3.015000E+02,3.976246E-02,2.519581E-01,2.686000E+02,3.111636E-02,3.285910E-01,2.397000E+02,2.717384E-02,3.548492E-01,2.165000E+02,2.557049E-02,3.498421E-01,1.978000E+02,2.731465E-02,3.186654E-01
ku1,2.631000E+02,3.781354E-02,3.455023E-01,2.216000E+02,3.991301E-02,4.524550E-01,1.881000E+02,4.509074E-02,5.548901E-01,1.615000E+02,5.512525E-02,6.481853E-01,1.393000E+02,7.793973E-02,7.055289E-01
ku2,2.023000E+02,2.810339E-02,3.150362E-01,2.204000E+02,2.617798E-02,3.454556E-01,2.429000E+02,2.769034E-02,3.499312E-01,2.709000E+02,3.159486E-02,3.236292E-01,3.026000E+02,4.028507E-02,2.479216E-01
bcoop,2.163000E+02,1.179865E-01,6.935223E-01,2.318000E+02,7.495922E-02,6.270430E-01,2.537000E+02,5.439956E-02,5.032614E-01,2.796000E+02,4.304203E-02,3.659442E-01,3.030000E+02,3.789088E-02,2.331133E-01
ucoop,3.095000E+02,3.710789E-02,2.504696E-01,2.669000E+02,4.387492E-02,2.957530E-01,2.304000E+02,5.416943E-02,3.367028E-01,1.996000E+02,7.060285E-02,3.712387E-01,1.727000E+02,1.017638E-01,3.858751E-01
