,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.792000E+02,2.478263E-01,2.191109E+01,2.043000E+02,3.241776E-01,2.558856E+01,1.675000E+02,4.425781E-01,2.843379E+01,1.432000E+02,6.508881E-01,2.955094E+01,1.245000E+02,1.134800E+00,2.697038E+01
gammam,1.192000E+02,1.489473E+00,2.443488E+01,1.292000E+02,9.477197E-01,2.826277E+01,1.401000E+02,6.909338E-01,2.954995E+01,1.528000E+02,5.358030E-01,2.946767E+01,1.680000E+02,4.308351E-01,2.851546E+01
gammamRNA,1.295000E+02,9.187028E-01,2.860114E+01,1.489000E+02,4.828196E-01,3.139434E+01,1.708000E+02,3.131855E-01,3.033518E+01,2.009000E+02,2.255418E-01,2.786966E+01,2.586000E+02,1.736578E-01,2.479543E+01
gammad,1.279000E+02,9.868792E-01,2.810152E+01,1.279000E+02,9.918418E-01,2.801424E+01,1.278000E+02,1.004007E+00,2.780246E+01,1.276000E+02,1.034433E+00,2.729036E+01,1.270000E+02,1.114494E+00,2.604573E+01
alphaass,2.884000E+02,2.424662E-01,2.173419E+01,2.080000E+02,3.163071E-01,2.541363E+01,1.699000E+02,4.297344E-01,2.830954E+01,1.451000E+02,6.253347E-01,2.958665E+01,1.263000E+02,1.057391E+00,2.751651E+01
alphadiss,1.258000E+02,1.076082E+00,2.738462E+01,1.447000E+02,6.303397E-01,2.958878E+01,1.695000E+02,4.313087E-01,2.834095E+01,2.077000E+02,3.165905E-01,2.543760E+01,2.884000E+02,2.422026E-01,2.173650E+01
phi0,2.853000E+02,2.447995E-01,2.172150E+01,2.073000E+02,3.185943E-01,2.538174E+01,1.696000E+02,4.317680E-01,2.827010E+01,1.451000E+02,6.270655E-01,2.955821E+01,1.262000E+02,1.059401E+00,2.750454E+01
f1,1.279000E+02,9.914603E-01,2.798965E+01,1.278000E+02,9.987745E-01,2.791052E+01,1.273000E+02,1.023885E+00,2.764141E+01,1.259000E+02,1.114015E+00,2.670667E+01,1.213000E+02,1.492636E+00,2.328386E+01
f2,2.854000E+02,3.843048E-01,1.220641E+01,2.162000E+02,3.996833E-01,1.749046E+01,1.801000E+02,4.538638E-01,2.242346E+01,1.546000E+02,5.694067E-01,2.661835E+01,1.331000E+02,8.518596E-01,2.842482E+01
f12,1.281000E+02,9.819882E-01,2.808256E+01,1.279000E+02,9.931453E-01,2.796942E+01,1.274000E+02,1.022579E+00,2.767342E+01,1.262000E+02,1.105589E+00,2.685985E+01,1.228000E+02,1.392492E+00,2.429775E+01
kb1,1.331000E+02,6.361458E-01,2.667881E+01,1.360000E+02,4.481492E-01,2.036580E+01,1.365000E+02,3.849273E-01,1.398872E+01,1.367000E+02,3.786555E-01,8.644029E+00,1.366000E+02,4.462245E-01,4.557426E+00
kb2,3.004000E+02,3.364928E-01,2.077111E+01,2.174000E+02,3.657349E-01,2.532563E+01,1.795000E+02,4.226860E-01,2.879039E+01,1.547000E+02,5.320826E-01,3.076355E+01,1.348000E+02,7.889599E-01,2.983318E+01
ku1,2.718000E+02,3.867524E-02,2.617523E+01,2.304000E+02,5.409751E-02,2.873930E+01,2.011000E+02,8.062704E-02,3.109273E+01,1.798000E+02,1.321021E-01,3.301868E+01,1.600000E+02,2.686231E-01,3.394655E+01
ku2,1.331000E+02,8.218635E-01,2.957563E+01,1.511000E+02,5.522852E-01,3.086087E+01,1.732000E+02,4.426358E-01,2.908975E+01,2.071000E+02,3.865684E-01,2.574607E+01,2.813000E+02,3.576109E-01,2.123012E+01
bcoop,1.464000E+02,3.685888E-01,2.886566E+01,1.541000E+02,2.135935E-01,2.310276E+01,1.591000E+02,1.559580E-01,1.735274E+01,1.657000E+02,1.276717E-01,1.237118E+01,1.757000E+02,1.150212E-01,8.279474E+00
ucoop,1.524000E+02,3.454370E-01,3.390762E+01,1.477000E+02,4.198765E-01,3.338657E+01,1.419000E+02,5.337641E-01,3.240321E+01,1.345000E+02,7.313800E-01,3.048888E+01,1.247000E+02,1.174192E+00,2.634871E+01
