,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.379000E+02,5.055860E-02,2.203971E+00,1.871000E+02,6.472241E-02,2.468290E+00,1.623000E+02,8.455117E-02,2.615375E+00,1.471000E+02,1.153799E-01,2.666829E+00,1.366000E+02,1.756993E-01,2.560930E+00
gammam,1.770000E+02,1.811862E-01,2.133359E+00,1.816000E+02,1.140511E-01,2.319393E+00,1.909000E+02,8.193331E-02,2.345518E+00,2.100000E+02,6.216821E-02,2.283152E+00,2.560000E+02,4.855750E-02,2.120253E+00
gammamRNA,1.398000E+02,1.838355E-01,2.563845E+00,1.493000E+02,1.184391E-01,2.681598E+00,1.634000E+02,8.608825E-02,2.627210E+00,1.869000E+02,6.557032E-02,2.477094E+00,2.354000E+02,5.100732E-02,2.215449E+00
gammad,2.620000E+02,4.712490E-02,2.149507E+00,2.628000E+02,4.719477E-02,2.133598E+00,2.645000E+02,4.736365E-02,2.095496E+00,2.688000E+02,4.777243E-02,2.005545E+00,2.807000E+02,4.877125E-02,1.798890E+00
alphaass,2.438000E+02,5.008984E-02,2.166758E+00,1.965000E+02,6.412633E-02,2.354180E+00,1.742000E+02,8.402927E-02,2.430948E+00,1.614000E+02,1.152828E-01,2.420527E+00,1.534000E+02,1.772170E-01,2.271020E+00
alphadiss,1.553000E+02,1.817475E-01,2.247356E+00,1.630000E+02,1.168663E-01,2.406314E+00,1.757000E+02,8.447149E-02,2.420290E+00,1.984000E+02,6.395641E-02,2.344263E+00,2.477000E+02,4.957152E-02,2.152144E+00
phi0,2.396000E+02,5.029924E-02,2.196179E+00,1.871000E+02,6.475624E-02,2.468685E+00,1.618000E+02,8.516692E-02,2.617946E+00,1.465000E+02,1.173792E-01,2.666302E+00,1.360000E+02,1.827786E-01,2.541596E+00
f1,2.352000E+02,4.731482E-02,2.396284E+00,1.808000E+02,4.856392E-02,3.304866E+00,1.525000E+02,5.135461E-02,4.135226E+00,1.343000E+02,5.597843E-02,4.918590E+00,1.214000E+02,6.383014E-02,5.624200E+00
f2,2.616000E+02,3.150110E-02,2.205513E+00,2.618000E+02,3.177870E-02,2.203714E+00,2.622000E+02,3.312911E-02,2.194919E+00,2.637000E+02,3.972690E-02,2.149803E+00,2.639000E+02,7.207358E-02,1.878582E+00
f12,2.669000E+02,4.169572E-02,2.101877E+00,2.668000E+02,4.186412E-02,2.101789E+00,2.665000E+02,4.247991E-02,2.101362E+00,2.655000E+02,4.484651E-02,2.098316E+00,2.619000E+02,5.596526E-02,2.061789E+00
kb1,3.282000E+02,4.717302E-02,1.885774E+00,2.746000E+02,4.727091E-02,2.060264E+00,2.445000E+02,4.773916E-02,2.155415E+00,2.244000E+02,4.844688E-02,2.207908E+00,2.099000E+02,4.938007E-02,2.232358E+00
kb2,2.746000E+02,5.103146E-02,3.503211E+00,2.672000E+02,4.876750E-02,2.874325E+00,2.645000E+02,4.751632E-02,2.247912E+00,2.673000E+02,4.751366E-02,1.618836E+00,2.788000E+02,5.060608E-02,9.507453E-01
ku1,1.702000E+02,6.870729E-02,1.994221E+00,1.778000E+02,5.700333E-02,2.152110E+00,1.919000E+02,5.174315E-02,2.227520E+00,2.172000E+02,4.884896E-02,2.222087E+00,2.699000E+02,4.731544E-02,2.075778E+00
ku2,4.592000E+02,3.765657E-02,1.575289E+00,3.377000E+02,4.112628E-02,1.859270E+00,2.658000E+02,4.721751E-02,2.088558E+00,2.202000E+02,5.779559E-02,2.292602E+00,1.905000E+02,8.003747E-02,2.455451E+00
bcoop,2.303000E+02,8.507759E-02,3.474440E+00,2.384000E+02,6.160641E-02,2.883911E+00,2.578000E+02,4.955805E-02,2.247922E+00,2.922000E+02,4.197987E-02,1.615487E+00,3.493000E+02,3.853523E-02,9.723742E-01
ucoop,2.734000E+02,4.559481E-02,2.057123E+00,2.491000E+02,5.139525E-02,2.162403E+00,2.300000E+02,5.900959E-02,2.261336E+00,2.149000E+02,7.015077E-02,2.351689E+00,2.018000E+02,9.112543E-02,2.417196E+00
