,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.470000E+01,8.207751E-04,8.110507E-02,6.560000E+01,1.011017E-03,9.757700E-02,5.000000E+01,1.220904E-03,1.119698E-01,3.980000E+01,1.482474E-03,1.232337E-01,3.230000E+01,1.851895E-03,1.293808E-01
gammam,2.340000E+01,7.260098E-03,6.857188E-02,2.410000E+01,4.778754E-03,8.949103E-02,2.490000E+01,3.664367E-03,1.039737E-01,2.580000E+01,3.020698E-03,1.147338E-01,2.660000E+01,2.598899E-03,1.230835E-01
gammamRNA,1.990000E+01,6.676510E-03,8.433543E-02,2.140000E+01,4.517161E-03,1.040964E-01,2.310000E+01,3.496296E-03,1.159599E-01,2.470000E+01,2.884578E-03,1.232691E-01,2.670000E+01,2.470502E-03,1.273532E-01
gammad,2.740000E+01,2.359567E-03,1.282827E-01,2.740000E+01,2.359442E-03,1.281679E-01,2.740000E+01,2.359252E-03,1.281440E-01,2.740000E+01,2.358834E-03,1.282279E-01,2.740000E+01,2.357701E-03,1.281181E-01
alphaass,3.900000E+01,1.440335E-03,1.303113E-01,3.330000E+01,1.732797E-03,1.328743E-01,2.860000E+01,2.174782E-03,1.303908E-01,2.480000E+01,2.956429E-03,1.200072E-01,2.160000E+01,4.801046E-03,9.667852E-02
alphadiss,2.490000E+01,3.575034E-03,1.079130E-01,3.060000E+01,1.508626E-03,1.461835E-01,3.810000E+01,6.967126E-04,1.601795E-01,4.940000E+01,3.314110E-04,1.509447E-01,7.200000E+01,1.644723E-04,1.277298E-01
phi0,8.210000E+01,8.846441E-04,8.691189E-02,5.400000E+01,1.152844E-03,1.078320E-01,3.930000E+01,1.497508E-03,1.236270E-01,2.990000E+01,2.057973E-03,1.297607E-01,2.320000E+01,3.382911E-03,1.165702E-01
f1,2.760000E+01,2.266219E-03,1.336488E-01,2.750000E+01,2.289263E-03,1.321657E-01,2.740000E+01,2.369060E-03,1.277430E-01,2.680000E+01,2.654551E-03,1.136611E-01,2.570000E+01,3.807707E-03,7.915386E-02
f2,4.460000E+01,2.378726E-03,3.361055E-02,3.950000E+01,2.013061E-03,6.048908E-02,3.490000E+01,1.973848E-03,8.775761E-02,3.080000E+01,2.100207E-03,1.124691E-01,2.690000E+01,2.416779E-03,1.299342E-01
f12,2.740000E+01,2.313122E-03,1.303530E-01,2.740000E+01,2.340087E-03,1.291573E-01,2.730000E+01,2.412004E-03,1.258917E-01,2.710000E+01,2.618325E-03,1.174561E-01,2.630000E+01,3.362398E-03,9.480107E-02
kb1,2.780000E+01,2.942751E-03,2.537205E-01,2.740000E+01,2.508648E-03,1.911104E-01,2.740000E+01,2.358559E-03,1.273517E-01,2.760000E+01,2.378304E-03,7.376663E-02,2.820000E+01,2.647947E-03,3.393122E-02
kb2,4.380000E+01,2.778482E-03,8.278384E-02,3.770000E+01,2.351544E-03,1.294745E-01,3.270000E+01,2.247416E-03,1.463474E-01,2.860000E+01,2.297195E-03,1.361367E-01,2.510000E+01,2.666798E-03,1.045675E-01
ku1,4.280000E+01,1.139608E-03,1.530692E-01,3.610000E+01,1.451128E-03,1.471172E-01,3.050000E+01,1.906706E-03,1.373980E-01,2.590000E+01,2.680374E-03,1.223769E-01,2.210000E+01,4.482088E-03,9.706225E-02
ku2,2.730000E+01,2.399878E-03,1.250346E-01,2.990000E+01,1.933483E-03,1.847545E-01,3.290000E+01,1.774578E-03,2.214582E-01,3.670000E+01,1.692919E-03,2.234856E-01,4.230000E+01,1.728311E-03,1.712338E-01
bcoop,2.300000E+01,5.185693E-03,2.165899E-01,2.480000E+01,3.268291E-03,1.936769E-01,2.680000E+01,2.516808E-03,1.445410E-01,2.890000E+01,2.114110E-03,9.555275E-02,3.120000E+01,1.940470E-03,5.499607E-02
ucoop,3.330000E+01,1.435622E-03,1.396392E-01,3.060000E+01,1.758172E-03,1.365414E-01,2.790000E+01,2.233954E-03,1.300877E-01,2.530000E+01,3.048206E-03,1.179989E-01,2.260000E+01,4.918360E-03,9.469655E-02
