,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.830000E+01,5.888833E-03,2.512078E+00,4.260000E+01,8.303413E-03,3.233063E+00,3.480000E+01,1.209716E-02,3.851930E+00,2.980000E+01,1.844605E-02,4.328354E+00,2.650000E+01,3.083428E-02,4.524323E+00
gammam,3.710000E+01,4.118719E-02,3.425023E+00,3.730000E+01,2.286369E-02,3.709783E+00,3.870000E+01,1.497761E-02,3.632421E+00,4.130000E+01,1.065797E-02,3.382830E+00,4.600000E+01,7.965763E-03,3.044399E+00
gammamRNA,4.150000E+01,3.690195E-02,3.057486E+00,4.170000E+01,1.793275E-02,3.347436E+00,4.390000E+01,1.076456E-02,3.198015E+00,4.930000E+01,7.208894E-03,2.861338E+00,6.290000E+01,5.196482E-03,2.420856E+00
gammad,5.190000E+01,6.514047E-03,2.748273E+00,5.190000E+01,6.514759E-03,2.747052E+00,5.190000E+01,6.516363E-03,2.746043E+00,5.200000E+01,6.520082E-03,2.741992E+00,5.200000E+01,6.529385E-03,2.732651E+00
alphaass,5.860000E+01,5.814921E-03,2.506124E+00,4.300000E+01,8.348737E-03,3.188143E+00,3.530000E+01,1.243008E-02,3.740652E+00,3.070000E+01,1.936631E-02,4.121393E+00,2.760000E+01,3.294230E-02,4.199022E+00
alphadiss,2.910000E+01,4.540289E-02,3.937849E+00,3.180000E+01,2.506980E-02,3.998092E+00,3.600000E+01,1.477046E-02,3.700219E+00,4.320000E+01,8.968937E-03,3.183653E+00,5.840000E+01,5.645635E-03,2.511110E+00
phi0,6.890000E+01,5.283009E-03,2.227427E+00,5.170000E+01,6.547476E-03,2.755084E+00,4.280000E+01,8.246775E-03,3.220414E+00,3.710000E+01,1.053141E-02,3.642994E+00,3.300000E+01,1.367238E-02,4.016267E+00
f1,7.450000E+01,8.440939E-03,1.310591E+00,5.800000E+01,6.974057E-03,2.186968E+00,4.870000E+01,6.299615E-03,3.154308E+00,4.230000E+01,6.003475E-03,4.268615E+00,3.760000E+01,5.989101E-03,5.551818E+00
f2,5.220000E+01,4.425039E-03,2.881926E+00,5.220000E+01,4.559439E-03,2.872796E+00,5.210000E+01,5.202421E-03,2.829463E+00,5.180000E+01,8.562520E-03,2.621618E+00,5.110000E+01,2.731860E-02,1.760444E+00
f12,5.190000E+01,6.489122E-03,2.746158E+00,5.190000E+01,6.529939E-03,2.744960E+00,5.190000E+01,6.678120E-03,2.738826E+00,5.180000E+01,7.249316E-03,2.716721E+00,5.160000E+01,1.011789E-02,2.604915E+00
kb1,7.980000E+01,7.441054E-03,2.058915E+00,6.390000E+01,6.845832E-03,2.465556E+00,5.530000E+01,6.585866E-03,2.677610E+00,4.990000E+01,6.493776E-03,2.776938E+00,4.600000E+01,6.528472E-03,2.796409E+00
kb2,5.750000E+01,9.073074E-03,5.656201E+00,5.370000E+01,7.270825E-03,3.953301E+00,5.170000E+01,6.412491E-03,2.504571E+00,5.100000E+01,6.238092E-03,1.357749E+00,5.170000E+01,7.367262E-03,5.202786E-01
ku1,4.060000E+01,7.486672E-03,2.533444E+00,4.280000E+01,6.744090E-03,2.732204E+00,4.700000E+01,6.498692E-03,2.797173E+00,5.430000E+01,6.564114E-03,2.700514E+00,6.870000E+01,7.030898E-03,2.339861E+00
ku2,1.153000E+02,3.214548E-03,1.872543E+00,7.890000E+01,4.034465E-03,2.203595E+00,5.760000E+01,5.574831E-03,2.583957E+00,4.510000E+01,8.661743E-03,2.995889E+00,3.720000E+01,1.651698E-02,3.317375E+00
bcoop,4.990000E+01,1.535860E-02,4.991936E+00,5.010000E+01,9.054389E-03,3.835461E+00,5.200000E+01,6.490992E-03,2.730669E+00,5.610000E+01,5.082347E-03,1.810316E+00,6.340000E+01,4.247561E-03,1.102927E+00
ucoop,5.180000E+01,6.573078E-03,2.752840E+00,4.940000E+01,7.606310E-03,2.868287E+00,4.750000E+01,9.046968E-03,2.976630E+00,4.590000E+01,1.128089E-02,3.073337E+00,4.420000E+01,1.552029E-02,3.143748E+00
