,log10_var,log10_left_bound,log10_right_bound
beta,-1.4480623046351628,-1.6852230331122413,-1.162162680898179
gammam,-0.5649523586600355,-0.7789702177621808,-0.31337201144423843
gammamRNA,-0.27107835362714067,-0.5562293459727422,-0.02778601250319576
gammad,-2.0611301784870135,-3.3010299956639813,-1.0
alphaass,-0.4585455712524111,-0.9613246525040662,0.0
alphadiss,2.9566485792052033,2.4767428098844713,3.0
phi0,0.8534548413680667,0.611022642931522,1.0
f1,1.207095540419218,1.1126002304293334,1.7615092055167176
f2,-1.5134278494816436,-3.0,0.29475230352306947
f12,-1.7408841558149337,-3.0,-0.7143329372758749
kb1,1.6398847419163043,1.3997344574225892,1.9521721922857593
kb2,-0.2485669181806525,-0.8961209931010263,0.06324607242643018
ku1,-0.3268868957617663,-0.5589006270135526,-0.050729292109666556
ku2,-1.68507994400758,-2.0,-1.369386080593007
bcoop,0.9991305412873711,0.3567028913185364,1.3010299956639813
ucoop,-1.0847057169773135,-1.3010299956639813,-0.7538712724508839
