,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.685500E+02,4.303184E-03,2.498020E-01,6.027500E+02,5.043480E-03,2.640819E-01,5.528500E+02,6.028060E-03,2.743792E-01,5.114000E+02,7.445113E-03,2.793895E-01,4.730000E+02,1.001601E-02,2.737600E-01
gammam,5.266500E+02,7.301039E-03,2.725175E-01,5.647000E+02,4.810413E-03,2.850394E-01,6.138500E+02,3.567133E-03,2.831114E-01,6.961500E+02,2.785813E-03,2.720058E-01,8.824500E+02,2.234353E-03,2.509932E-01
gammamRNA,4.968000E+02,8.473937E-03,2.783309E-01,5.468500E+02,6.157919E-03,2.752684E-01,6.111000E+02,4.830306E-03,2.613072E-01,7.103500E+02,3.908172E-03,2.405415E-01,9.165000E+02,3.181830E-03,2.121587E-01
gammad,5.311500E+02,6.363556E-03,2.966601E-01,5.313500E+02,6.371192E-03,2.957795E-01,5.317000E+02,6.389856E-03,2.936663E-01,5.326000E+02,6.436086E-03,2.886482E-01,5.349500E+02,6.554084E-03,2.770254E-01
alphaass,9.719500E+02,2.568186E-03,2.228499E-01,7.397000E+02,3.254602E-03,2.524058E-01,6.295000E+02,4.206145E-03,2.704444E-01,5.584000E+02,5.678658E-03,2.778960E-01,5.018000E+02,8.508320E-03,2.699533E-01
alphadiss,5.024000E+02,8.492187E-03,2.698168E-01,5.588500E+02,5.646636E-03,2.780923E-01,6.297000E+02,4.160676E-03,2.709280E-01,7.393000E+02,3.201112E-03,2.530224E-01,9.691500E+02,2.512879E-03,2.234898E-01
phi0,9.721500E+02,3.134680E-03,2.059009E-01,7.323500E+02,3.868966E-03,2.374731E-01,6.202500E+02,4.803432E-03,2.602133E-01,5.478500E+02,6.161918E-03,2.752374E-01,4.913500E+02,8.587768E-03,2.781082E-01
f1,5.349000E+02,6.556518E-03,2.771205E-01,5.347000E+02,6.580054E-03,2.768040E-01,5.337500E+02,6.696962E-03,2.752451E-01,5.290500E+02,7.284037E-03,2.677387E-01,5.082000E+02,1.043833E-02,2.349263E-01
f2,1.052075E+03,4.867785E-03,1.036460E-01,7.979000E+02,4.821183E-03,1.584001E-01,6.652500E+02,5.138899E-03,2.082964E-01,5.769000E+02,5.829698E-03,2.539436E-01,5.088000E+02,7.269745E-03,2.898726E-01
f12,5.349500E+02,6.549605E-03,2.772070E-01,5.346500E+02,6.603187E-03,2.766105E-01,5.338500E+02,6.754579E-03,2.749400E-01,5.315000E+02,7.207034E-03,2.700760E-01,5.228500E+02,8.830926E-03,2.541017E-01
kb1,5.350000E+02,6.562573E-03,2.778507E-01,5.264500E+02,5.838556E-03,2.031386E-01,5.215000E+02,5.650722E-03,1.397593E-01,5.214000E+02,5.887629E-03,8.924756E-02,5.277500E+02,6.894586E-03,5.031015E-02
kb2,9.814500E+02,4.687116E-03,2.201600E-01,7.518500E+02,4.835343E-03,2.582301E-01,6.439000E+02,5.125413E-03,2.774430E-01,5.767000E+02,5.664243E-03,2.831324E-01,5.266000E+02,6.855778E-03,2.741891E-01
ku1,6.823000E+02,2.320723E-03,2.826317E-01,6.426500E+02,2.815535E-03,2.864753E-01,6.057000E+02,3.517553E-03,2.884297E-01,5.698500E+02,4.637887E-03,2.866152E-01,5.299000E+02,6.930559E-03,2.748944E-01
ku2,5.287000E+02,6.789145E-03,2.747853E-01,5.786500E+02,5.583706E-03,2.841129E-01,6.459500E+02,5.046017E-03,2.784587E-01,7.553000E+02,4.762349E-03,2.589654E-01,9.933250E+02,4.624253E-03,2.200232E-01
bcoop,5.016500E+02,1.117433E-02,2.984532E-01,5.134000E+02,9.142526E-03,2.983773E-01,5.227500E+02,7.857488E-03,2.922314E-01,5.308500E+02,6.946676E-03,2.829658E-01,5.383000E+02,6.257259E-03,2.719620E-01
ucoop,6.176000E+02,3.102270E-03,2.843055E-01,5.956500E+02,3.614129E-03,2.863384E-01,5.738000E+02,4.341247E-03,2.864310E-01,5.502000E+02,5.504817E-03,2.826553E-01,5.198500E+02,7.866271E-03,2.691512E-01
