,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.518500E+02,2.783203E-02,4.982014E-02,5.986500E+02,3.238078E-02,6.064664E-02,5.052500E+02,3.714665E-02,6.945837E-02,4.394500E+02,4.253657E-02,7.661395E-02,3.892500E+02,4.948293E-02,8.142973E-02
gammam,5.437000E+02,3.665656E-02,6.267539E-02,5.916500E+02,3.192507E-02,6.267964E-02,6.546000E+02,2.812281E-02,6.141633E-02,7.434000E+02,2.486037E-02,5.910488E-02,8.846000E+02,2.186491E-02,5.589279E-02
gammamRNA,3.857000E+02,5.017825E-02,8.181246E-02,4.357500E+02,4.302620E-02,7.708482E-02,5.014000E+02,3.740546E-02,6.989281E-02,5.949000E+02,3.253081E-02,6.097070E-02,7.487500E+02,2.789361E-02,4.998607E-02
gammad,5.406000E+02,4.142126E-02,5.834296E-02,5.452000E+02,4.008251E-02,5.895825E-02,5.564500E+02,3.711373E-02,6.053851E-02,5.855000E+02,3.144032E-02,6.412058E-02,6.746000E+02,2.331334E-02,6.947973E-02
alphaass,8.700000E+02,2.235255E-02,5.575492E-02,7.338500E+02,2.540466E-02,5.916894E-02,6.459500E+02,2.875919E-02,6.150652E-02,5.824000E+02,3.270669E-02,6.277639E-02,5.334000E+02,3.765698E-02,6.245105E-02
alphadiss,5.857000E+02,3.048649E-02,6.701485E-02,6.274000E+02,2.476124E-02,7.743336E-02,6.836000E+02,2.094629E-02,8.836919E-02,7.621500E+02,1.814285E-02,1.024989E-01,8.787000E+02,1.600451E-02,1.225204E-01
phi0,7.551750E+02,2.775683E-02,4.963522E-02,5.996000E+02,3.234477E-02,6.056893E-02,5.053000E+02,3.714587E-02,6.945704E-02,4.389500E+02,4.264751E-02,7.666239E-02,3.885500E+02,4.960345E-02,8.148657E-02
f1,6.103500E+02,3.414841E-02,5.487444E-02,5.674000E+02,3.334386E-02,6.420435E-02,5.306500E+02,3.297857E-02,7.350043E-02,4.987500E+02,3.285979E-02,8.258770E-02,4.705500E+02,3.289738E-02,9.151985E-02
f2,5.744500E+02,3.288015E-02,6.388051E-02,5.744500E+02,3.290322E-02,6.383313E-02,5.743000E+02,3.298581E-02,6.366424E-02,5.737500E+02,3.328526E-02,6.306008E-02,5.718500E+02,3.441274E-02,6.089504E-02
f12,6.308500E+02,2.169624E-02,9.427846E-02,6.302000E+02,2.175981E-02,9.398391E-02,6.283000E+02,2.195277E-02,9.310555E-02,6.226500E+02,2.256061E-02,9.048447E-02,6.064000E+02,2.472929E-02,8.259175E-02
kb1,8.219500E+02,2.811360E-02,4.975414E-02,6.971500E+02,2.967093E-02,5.766559E-02,6.155500E+02,3.178421E-02,6.159866E-02,5.560000E+02,3.437744E-02,6.299349E-02,5.095000E+02,3.786739E-02,6.212944E-02
kb2,5.098000E+02,2.754481E-02,6.537883E-01,5.064000E+02,2.607879E-02,5.052301E-01,5.099000E+02,2.547724E-02,3.675982E-01,5.210000E+02,2.552347E-02,2.449531E-01,5.432500E+02,2.678323E-02,1.393970E-01
ku1,5.100000E+02,3.796525E-02,6.192396E-02,5.569000E+02,3.435213E-02,6.294193E-02,6.172000E+02,3.165421E-02,6.162310E-02,7.002500E+02,2.953730E-02,5.767585E-02,8.286500E+02,2.794747E-02,4.959621E-02
ku2,7.730000E+02,2.018016E-02,7.110025E-02,7.129500E+02,2.242900E-02,6.971775E-02,6.596500E+02,2.521823E-02,6.811641E-02,6.122000E+02,2.885720E-02,6.589927E-02,5.699000E+02,3.397395E-02,6.238452E-02
bcoop,3.657000E+02,7.095147E-02,2.956387E-01,3.947000E+02,5.086097E-02,2.669071E-01,4.312000E+02,4.073230E-02,2.142566E-01,4.760000E+02,3.484141E-02,1.566474E-01,5.287500E+02,3.197546E-02,1.018097E-01
ucoop,6.185000E+02,2.811612E-02,6.572896E-02,6.001500E+02,2.996102E-02,6.483407E-02,5.825500E+02,3.212069E-02,6.364371E-02,5.657500E+02,3.468504E-02,6.197173E-02,5.496000E+02,3.788825E-02,6.006500E-02
