,log10_var,log10_left_bound,log10_right_bound
beta,1.3651134316275773,1.3158197778439702,1.4181106522290652
gammam,-0.638272163982407,-0.6705614117404599,-0.5933936524523941
gammamRNA,-0.11878658374498076,-0.17224659830440006,-0.07071372272468861
gammad,-2.7972393126068003,-3.3010299956639813,-1.1930628167839337
alphaass,-1.654822383457296,-1.7546002882391714,-1.5869488091358055
alphadiss,-0.1985276864785289,-0.261451381020515,-0.10169725846990156
phi0,-1.8431480989299889,-1.8970659399228054,-1.7903943744381239
f1,1.7812525942484565,1.6925379465036121,1.8461932303309458
f2,-2.3760274879830035,-3.0,0.0897614383511694
f12,-1.2511145599904834,-3.0,-0.20656701093104096
kb1,-0.42585293584927725,-0.5188641090656608,-0.3263550615273343
kb2,-2.514988785421427,-2.7461269423690275,-2.1843011302391933
ku1,0.9229848157088828,0.823078108140708,1.0162882321907103
ku2,-1.1486193320344034,-1.8370404190222103,-1.0959513131706853
bcoop,0.0073209529227445565,-0.07700635431038426,1.0306650199348555
ucoop,-1.2780245984140466,-1.3010299956639813,-1.2150593983633136
