,log10_var,log10_left_bound,log10_right_bound
beta,1.1852587652965851,0.7964332324234669,1.8172898942650937
gammam,-0.3939412505896856,-0.7731431584628661,0.0
gammamRNA,0.06483221973857385,-0.5128168216769972,0.4557031278947168
gammad,-2.450261268735101,-3.3010299956639813,-1.0
alphaass,-1.6335770427740273,-2.0,-0.46901528376519924
alphadiss,2.3376588910261424,1.1674397298587897,3.0
phi0,0.2600713879850748,-0.1327925837545183,0.893057192794718
f1,-1.9535048356652918,-3.0,0.752947205156358
f2,1.8196097327515852,1.428957771991447,2.0
f12,-1.2730284163171233,-3.0,-0.08080224513910866
kb1,-1.9531148091622899,-3.0,-0.9609756431908949
kb2,-0.18402399902801453,-0.7312693351544062,0.5368745475261543
ku1,-1.1291865760844024,-2.0,-0.4235150420856032
ku2,0.9231921904206675,0.26947049939885803,1.4707879995870932
bcoop,0.8207267628238342,-0.3520411329809544,1.3010299956639813
ucoop,-1.274987274658843,-1.3010299956639813,-0.5328729243217012
