,log10_var,log10_left_bound,log10_right_bound
beta,1.5331362882786388,1.0466399829590214,1.5544661694414899
gammam,-0.44611697335612566,-0.4710572372881947,0.0
gammamRNA,0.6291036501771364,0.6042953244435036,1.0
gammad,-2.6804775509345458,-3.3010299956639813,-1.0
alphaass,-1.763210900590707,-2.0,-1.7184418738178961
alphadiss,1.5877109650189114,1.5473892866154249,2.5559012995469623
phi0,-0.7557228791981572,-1.2369081720082447,-0.7317188554591199
f1,1.91126417099837,1.5707370653920378,2.0
f2,-0.9554602396075891,-3.0,-0.2194813713459336
f12,-0.06088028235151308,-3.0,-0.0327041847412385
kb1,1.2062860444124324,0.42171511230034786,1.2527927214976415
kb2,-0.7947956360518553,-1.195350334972124,-0.5464300082386534
ku1,0.5425764762605296,0.4978827491387625,1.3345196040281322
ku2,-1.7602001815529014,-2.0,-1.6439843568079575
bcoop,0.9560242822806772,0.45788534984367246,1.1312224961081363
ucoop,-0.914709421769935,-1.3010299956639813,-0.7459323958325859
