,log10_var,log10_left_bound,log10_right_bound
beta,-0.29328221766324125,-0.29661565083186775,-0.14036953347875186
gammam,-0.3457271729022895,-0.47273827498020726,-0.3430261793639904
gammamRNA,-0.5418155644297372,-0.6618441013228165,-0.5388042059054603
gammad,-3.153291854543993,-3.3010299956639813,-1.8705691677550909
alphaass,-1.068643849532072,-1.0722819594948374,-0.7806109369628806
alphadiss,1.6821450763738317,1.3940834164016136,1.6847190117715392
phi0,0.5684364144168853,0.5659281757309313,0.7201579874734492
f1,1.3673559210260189,1.3630909250093919,1.5601146638384036
f2,-1.281332264683789,-3.0,-0.6051983703007034
f12,0.34380233316165504,-3.0,2.0
kb1,0.16908635748702275,0.16599154659103932,0.3300065018485149
kb2,-2.135963817274225,-2.4836033751677986,-2.1319247901089184
ku1,1.356217134219735,1.1956169002580483,1.3594276476294622
ku2,-1.744727494896694,-1.7566933935734115,-1.5269519165176466
bcoop,-1.1739251972991736,-1.3010299956639813,-0.20231192818668506
ucoop,1.2278867046136734,-1.3010299956639813,1.3010299956639813
