,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.359000E+02,9.775277E-01,1.885748E+00,1.298000E+02,9.693580E-01,2.175557E+00,1.241000E+02,1.009631E+00,2.398975E+00,1.186000E+02,1.098800E+00,2.547190E+00,1.132000E+02,1.254663E+00,2.593698E+00
gammam,1.170000E+02,1.246210E+00,2.456017E+00,1.218000E+02,1.096310E+00,2.418605E+00,1.267000E+02,1.009368E+00,2.289338E+00,1.317000E+02,9.693627E-01,2.088609E+00,1.370000E+02,9.766022E-01,1.825125E+00
gammamRNA,1.202000E+02,1.276220E+00,2.291104E+00,1.244000E+02,1.113325E+00,2.286768E+00,1.287000E+02,1.015936E+00,2.193873E+00,1.330000E+02,9.663938E-01,2.028902E+00,1.375000E+02,9.595556E-01,1.805104E+00
gammad,1.329000E+02,9.649049E-01,2.034068E+00,1.330000E+02,9.698507E-01,2.021751E+00,1.332000E+02,9.798661E-01,1.997194E+00,1.334000E+02,1.000475E+00,1.948173E+00,1.340000E+02,1.043915E+00,1.850617E+00
alphaass,1.363000E+02,9.770377E-01,1.865811E+00,1.304000E+02,9.708579E-01,2.145489E+00,1.249000E+02,1.013267E+00,2.358305E+00,1.197000E+02,1.105800E+00,2.494654E+00,1.144000E+02,1.267529E+00,2.530981E+00
alphadiss,1.162000E+02,1.271111E+00,2.457732E+00,1.213000E+02,1.105507E+00,2.429112E+00,1.264000E+02,1.011237E+00,2.297299E+00,1.317000E+02,9.690676E-01,2.086148E+00,1.374000E+02,9.792303E-01,1.805747E+00
phi0,1.377000E+02,9.890705E-01,1.787527E+00,1.311000E+02,9.669627E-01,2.121193E+00,1.248000E+02,1.002650E+00,2.376473E+00,1.187000E+02,1.095610E+00,2.544257E+00,1.128000E+02,1.266995E+00,2.592810E+00
f1,1.270000E+02,6.841398E-01,3.132929E+00,1.204000E+02,5.684643E-01,4.249700E+00,1.142000E+02,5.239771E-01,5.323355E+00,1.079000E+02,5.256324E-01,6.338029E+00,1.010000E+02,5.883537E-01,7.179034E+00
f2,1.423000E+02,3.898332E-01,2.864098E+00,1.422000E+02,3.946254E-01,2.856984E+00,1.418000E+02,4.070732E-01,2.838435E+00,1.408000E+02,4.409771E-01,2.787476E+00,1.384000E+02,5.472048E-01,2.626118E+00
f12,1.329000E+02,9.690211E-01,2.023178E+00,1.330000E+02,9.645824E-01,2.035382E+00,1.330000E+02,9.483645E-01,2.081284E+00,1.333000E+02,8.947784E-01,2.250974E+00,1.339000E+02,7.708104E-01,2.853179E+00
kb1,1.289000E+02,8.411164E-01,2.467989E+00,1.225000E+02,7.572417E-01,3.025286E+00,1.161000E+02,7.443540E-01,3.455663E+00,1.096000E+02,7.922906E-01,3.741149E+00,1.023000E+02,9.481324E-01,3.772323E+00
kb2,1.261000E+02,5.853621E-01,1.228208E+01,1.284000E+02,5.276242E-01,9.788435E+00,1.299000E+02,5.207134E-01,7.470159E+00,1.311000E+02,5.576423E-01,5.393981E+00,1.322000E+02,6.674074E-01,3.553105E+00
ku1,1.139000E+02,1.118435E+00,2.763247E+00,1.191000E+02,9.503635E-01,2.815881E+00,1.238000E+02,8.871564E-01,2.684720E+00,1.281000E+02,8.862383E-01,2.437454E+00,1.324000E+02,9.500633E-01,2.089066E+00
ku2,1.306000E+02,9.829155E-01,2.134357E+00,1.278000E+02,1.019270E+00,2.235963E+00,1.248000E+02,1.080261E+00,2.308962E+00,1.217000E+02,1.171856E+00,2.339273E+00,1.186000E+02,1.310705E+00,2.320364E+00
bcoop,1.652000E+02,2.962665E-01,1.117253E+01,1.629000E+02,3.009219E-01,1.030196E+01,1.592000E+02,3.135997E-01,8.830000E+00,1.533000E+02,3.495404E-01,6.756254E+00,1.448000E+02,4.602506E-01,4.388268E+00
ucoop,1.329000E+02,9.636562E-01,2.066591E+00,1.318000E+02,9.711474E-01,2.443941E+00,1.311000E+02,1.031784E+00,2.687547E+00,1.307000E+02,1.122847E+00,2.817902E+00,1.304000E+02,1.229154E+00,2.862425E+00
