,log10_var,log10_left_bound,log10_right_bound
beta,0.27600198996205016,0.12041591642948815,0.6105762659935533
gammam,-0.7110803943382734,-0.9390782456834845,-0.5527539002863923
gammamRNA,-0.11861534322942723,-0.4590914598986062,0.034320348227721016
gammad,-2.712870379280889,-3.3010299956639813,-1.0
alphaass,-1.6363880201078558,-1.9460263467347598,-1.064291427140461
alphadiss,1.5803546611065915,1.0659593622518475,1.899220313397103
phi0,-0.8572977542623844,-1.0135265769218242,-0.5199370293670684
f1,1.7610252517113727,1.607593773873018,2.0
f2,-1.3329207945357833,-3.0,-0.008214970926345981
f12,-1.4553119776973225,-3.0,0.1947344647772778
kb1,0.24526583945746125,0.0709595687834765,0.7285031766381211
kb2,0.017450729510536125,-0.9461297280577698,0.28463022104134283
ku1,-0.674279141980588,-0.9306196985116852,-0.484106491077296
ku2,-1.8934691461776187,-2.0,-1.5732909891523255
bcoop,-0.14014147951900718,-1.3010299956639813,0.5157041332107513
ucoop,-0.9374180157718369,-1.3010299956639813,-0.18981135570245233
