,log10_var,log10_left_bound,log10_right_bound
beta,1.3554515201265174,1.24731685199744,1.5505192978161908
gammam,-0.090979145788844,-0.2642704271432195,0.0
gammamRNA,0.07809415040641068,-0.10526888003772121,0.1897311868806344
gammad,-1.6088883862971974,-3.3010299956639813,-1.0
alphaass,-0.626904012921273,-0.8494957452016134,-0.24978206764831967
alphadiss,2.331427296520743,1.953958078749499,2.558637551218772
phi0,-0.975104039892515,-1.0831985356851015,-0.7783651609188467
f1,-1.9476909003526766,-3.0,-0.40947930929728793
f2,1.2148438480476977,1.1119423869137206,1.463272161751356
f12,0.7077404542737713,-3.0,1.1847659506453674
kb1,0.022428371185486493,-0.31110132211916197,0.2657623801997723
kb2,1.0891983668051488,0.965404275622571,1.2706471296681858
ku1,-1.9905491042013062,-2.0,-1.722502033174869
ku2,0.001300933020418072,-0.16677707502621858,0.1272228664970997
bcoop,-0.4779471991311775,-1.3010299956639813,0.23433859175360286
ucoop,0.26764098234591555,-0.4584821070844468,1.3010299956639813
