,log10_var,log10_left_bound,log10_right_bound
beta,-0.6232406045951201,-0.9055838399808864,-0.34613680155069804
gammam,-0.33677036546713224,-0.604653815034403,-0.04998935112402744
gammamRNA,-0.6767478998283128,-0.9172407930101476,-0.3918317527871737
gammad,-2.3586250548078747,-3.3010299956639813,-1.0
alphaass,-0.7028963498507435,-1.2678457912243455,-0.15101288766324567
alphadiss,2.3991543339582164,1.848166416088457,2.9671412526383403
phi0,0.8567288903828826,0.5749616853744147,1.0
f1,-0.9143527117031435,-3.0,0.027689033974337435
f2,1.3244882333076564,1.1344472464923785,1.817928469133704
f12,-1.060580596670683,-3.0,-0.26853581335258625
kb1,-2.313274378925458,-2.943667038896229,-1.7614785355277676
kb2,-0.9763360818022065,-1.3122959119717619,-0.6595190574697449
ku1,-1.9825492704894638,-2.0,-1.5786902964165872
ku2,-0.4555598626823076,-0.7179940266405873,-0.10122999395023503
bcoop,0.414973347970818,-0.33242654583887,1.0622100398404335
ucoop,-0.8948305720006683,-1.3010299956639813,-0.4359300236801263
