,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.301000E+02,4.339988E-03,3.283945E-01,9.940000E+01,5.661053E-03,3.937137E-01,8.290000E+01,7.367576E-03,4.432522E-01,7.160000E+01,1.014428E-02,4.650566E-01,6.280000E+01,1.628732E-02,4.270454E-01
gammam,9.350000E+01,1.776864E-02,2.278888E-01,1.005000E+02,1.020832E-02,2.877941E-01,1.102000E+02,6.957862E-03,3.096076E-01,1.254000E+02,5.159270E-03,3.066738E-01,1.567000E+02,3.931062E-03,2.857539E-01
gammamRNA,8.420000E+01,1.643761E-02,3.173557E-01,9.120000E+01,9.524496E-03,3.769995E-01,1.004000E+02,6.777553E-03,3.777202E-01,1.145000E+02,5.245361E-03,3.500310E-01,1.426000E+02,4.118805E-03,3.068260E-01
gammad,2.055000E+02,3.304192E-03,2.662179E-01,2.057000E+02,3.302552E-03,2.660486E-01,2.062000E+02,3.298586E-03,2.656488E-01,2.072000E+02,3.288982E-03,2.646652E-01,2.099000E+02,3.265695E-03,2.622890E-01
alphaass,1.368000E+02,4.304996E-03,3.092696E-01,1.057000E+02,5.809206E-03,3.477548E-01,8.920000E+01,7.933835E-03,3.652162E-01,7.810000E+01,1.157705E-02,3.542917E-01,6.960000E+01,1.970650E-02,2.974787E-01
alphadiss,7.940000E+01,2.930246E-02,1.792883E-01,8.640000E+01,1.774637E-02,2.288231E-01,9.620000E+01,1.147857E-02,2.627825E-01,1.116000E+02,7.493067E-03,2.827476E-01,1.429000E+02,4.731147E-03,2.841468E-01
phi0,1.289000E+02,4.373673E-03,3.303080E-01,9.890000E+01,5.694242E-03,3.950454E-01,8.270000E+01,7.408538E-03,4.440220E-01,7.140000E+01,1.020603E-02,4.650442E-01,6.270000E+01,1.642064E-02,4.258656E-01
f1,2.755000E+02,3.012902E-03,2.303980E-01,2.173000E+02,3.226682E-03,2.573052E-01,1.881000E+02,3.411592E-03,2.806774E-01,1.693000E+02,3.581528E-03,3.019062E-01,1.556000E+02,3.742897E-03,3.217313E-01
f2,2.117000E+02,3.224707E-03,2.629824E-01,2.109000E+02,3.242037E-03,2.627801E-01,2.074000E+02,3.321617E-03,2.617821E-01,1.926000E+02,3.697985E-03,2.560952E-01,1.522000E+02,5.633552E-03,2.137115E-01
f12,2.098000E+02,3.265470E-03,2.624668E-01,2.094000E+02,3.274844E-03,2.624863E-01,2.082000E+02,3.311877E-03,2.625638E-01,2.032000E+02,3.466053E-03,2.626195E-01,1.827000E+02,4.273507E-03,2.578549E-01
kb1,1.619000E+02,3.653617E-03,2.843312E-01,1.264000E+02,4.272292E-03,2.966004E-01,1.094000E+02,4.915757E-03,2.872686E-01,9.880000E+01,5.826348E-03,2.612515E-01,9.100000E+01,7.735017E-03,2.134606E-01
kb2,1.847000E+02,3.821329E-03,9.795813E-01,1.863000E+02,3.540243E-03,7.110764E-01,1.924000E+02,3.391068E-03,4.732230E-01,2.081000E+02,3.274968E-03,2.741778E-01,2.526000E+02,3.164602E-03,1.168691E-01
ku1,1.004000E+02,7.587653E-03,2.036608E-01,1.081000E+02,5.520060E-03,2.521680E-01,1.179000E+02,4.682442E-03,2.779256E-01,1.334000E+02,4.141815E-03,2.885293E-01,1.663000E+02,3.610897E-03,2.802360E-01
ku2,4.144000E+02,1.736307E-03,2.187803E-01,2.946000E+02,2.325699E-03,2.453142E-01,2.091000E+02,3.277529E-03,2.625679E-01,1.492000E+02,5.039245E-03,2.676503E-01,1.085000E+02,9.643521E-03,2.456251E-01
bcoop,1.519000E+02,5.535692E-03,5.148937E-01,1.807000E+02,3.862002E-03,4.026310E-01,2.048000E+02,3.334167E-03,2.816074E-01,2.418000E+02,2.963980E-03,1.753096E-01,3.126000E+02,2.619415E-03,8.915729E-02
ucoop,2.185000E+02,3.137457E-03,2.598810E-01,1.966000E+02,3.506826E-03,2.664207E-01,1.759000E+02,4.068866E-03,2.716219E-01,1.522000E+02,5.225397E-03,2.718032E-01,1.211000E+02,8.854966E-03,2.496807E-01
