,log10_var,log10_left_bound,log10_right_bound
beta,-0.7267671659569543,-0.900841967486277,-0.7130662459764633
gammam,-1.0478859150930073,-1.0516986379150914,-0.8063809580989157
gammamRNA,0.20628604441243248,0.1906303508361999,0.3830114173362268
gammad,-2.247644195846499,-3.3010299956639813,-2.0868150612256615
alphaass,-0.9055288713583552,-1.3629836009077927,-0.8949172048971246
alphadiss,0.34791518650169134,0.33156794438010107,0.8115120435487588
phi0,0.13798673272353165,-0.0332192361078449,0.15482292935002517
f1,1.3590762260592628,1.3377916741742077,1.481753042165107
f2,-2.7783250029292312,-3.0,-1.3924240987593275
f12,-2.8768019249680012,-3.0,-1.6528389418461493
kb1,-0.0017842676290416753,-0.08669467411220358,0.03340334645037508
kb2,-2.150642018338701,-2.3530280999064326,-2.1060550435323284
ku1,0.48826861549545997,0.44452951873870383,0.5716659466215872
ku2,-1.7664962396588655,-2.0,-1.7525318952067397
bcoop,0.0762762554042176,0.05744589650289457,0.7317108742151066
ucoop,-1.220331372792852,-1.3010299956639813,-1.2055577710245502
