,log10_var,log10_left_bound,log10_right_bound
beta,1.1401936785786313,0.6894041563608003,1.1658691198766116
gammam,-0.18775530319963074,-0.19599430133478807,0.0
gammamRNA,0.5674968911042226,0.5431097053251899,1.0
gammad,-2.93404701968613,-3.3010299956639813,-1.0
alphaass,-0.21817284706757215,-1.1960897024855646,-0.1874922904486948
alphadiss,1.4183012913197455,1.3880980598361143,2.4037737289545134
phi0,0.02489596010748507,-0.4299146559322822,0.04394096088663575
f1,-1.9657727392294493,-3.0,-1.4894152715290372
f2,1.946697837245742,1.7679597317983862,1.9900058444835764
f12,-2.3209356818786873,-3.0,-1.3968293202268978
kb1,-0.8303255659411931,-1.0718713525453962,-0.6672501671223159
kb2,1.8917604014566716,1.6194651447349624,1.9424977132738568
ku1,-1.4174821163959375,-2.0,-1.3959123794994728
ku2,2.8945929479229555,2.8420143127401896,3.0
bcoop,0.9743735070814232,0.872158115356532,1.3010299956639813
ucoop,-0.2984320149440726,-1.3010299956639813,-0.26406857330991523
