,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.179000E+02,2.767917E-01,6.801938E-01,1.136000E+02,2.726682E-01,7.681687E-01,1.097000E+02,2.795958E-01,8.402361E-01,1.057000E+02,2.977237E-01,8.959393E-01,1.015000E+02,3.326714E-01,9.283748E-01
gammam,9.870000E+01,3.771120E-01,9.172210E-01,1.051000E+02,2.961160E-01,9.075620E-01,1.105000E+02,2.666968E-01,8.287812E-01,1.160000E+02,2.619643E-01,7.131735E-01,1.218000E+02,2.896537E-01,5.535082E-01
gammamRNA,9.580000E+01,4.290045E-01,8.947242E-01,1.020000E+02,3.271167E-01,9.263076E-01,1.072000E+02,2.879450E-01,8.786883E-01,1.120000E+02,2.718454E-01,7.984918E-01,1.171000E+02,2.728489E-01,6.932189E-01
gammad,1.010000E+02,3.338876E-01,9.484594E-01,1.012000E+02,3.324754E-01,9.433032E-01,1.017000E+02,3.295341E-01,9.305896E-01,1.030000E+02,3.246391E-01,8.980660E-01,1.058000E+02,3.231972E-01,8.099466E-01
alphaass,1.217000E+02,2.906676E-01,5.789174E-01,1.161000E+02,2.687296E-01,7.192436E-01,1.108000E+02,2.725561E-01,8.245759E-01,1.056000E+02,2.964344E-01,9.002528E-01,9.990000E+01,3.553542E-01,9.280511E-01
alphadiss,1.018000E+02,3.300306E-01,9.271134E-01,1.067000E+02,2.844157E-01,8.900329E-01,1.113000E+02,2.644377E-01,8.170236E-01,1.160000E+02,2.609976E-01,7.191567E-01,1.208000E+02,2.783248E-01,5.923650E-01
phi0,1.205000E+02,2.870925E-01,6.160221E-01,1.145000E+02,2.725425E-01,7.502482E-01,1.090000E+02,2.818663E-01,8.511650E-01,1.034000E+02,3.147475E-01,9.180846E-01,9.680000E+01,4.021947E-01,9.138353E-01
f1,1.098000E+02,3.552449E-01,6.955547E-01,1.064000E+02,3.313047E-01,8.111041E-01,1.029000E+02,3.270849E-01,9.032988E-01,9.940000E+01,3.388430E-01,9.746347E-01,9.520000E+01,3.747449E-01,1.013766E+00
f2,1.082000E+02,1.899409E-01,1.028818E+00,1.081000E+02,1.917158E-01,1.028278E+00,1.079000E+02,1.961812E-01,1.026789E+00,1.072000E+02,2.080253E-01,1.021905E+00,1.053000E+02,2.447686E-01,9.999476E-01
f12,1.018000E+02,3.495136E-01,5.991100E-01,1.021000E+02,3.213655E-01,6.899508E-01,1.023000E+02,3.075288E-01,7.781789E-01,1.024000E+02,3.083510E-01,8.653322E-01,1.016000E+02,3.387163E-01,9.370170E-01
kb1,1.177000E+02,3.229173E-01,6.050265E-01,1.135000E+02,2.914259E-01,7.380018E-01,1.093000E+02,2.875938E-01,8.352330E-01,1.050000E+02,3.035323E-01,9.035228E-01,1.000000E+02,3.508683E-01,9.280455E-01
kb2,9.990000E+01,3.691275E-01,9.552225E-01,1.024000E+02,3.198270E-01,9.108378E-01,1.040000E+02,2.998688E-01,8.332953E-01,1.052000E+02,2.964837E-01,7.389402E-01,1.060000E+02,3.100789E-01,6.290259E-01
ku1,9.960000E+01,3.578980E-01,9.262344E-01,1.041000E+02,3.090442E-01,9.125021E-01,1.081000E+02,2.897460E-01,8.582835E-01,1.119000E+02,2.871732E-01,7.794976E-01,1.156000E+02,3.018952E-01,6.765689E-01
ku2,1.272000E+02,2.065429E-01,5.731977E-01,1.223000E+02,1.966163E-01,6.965448E-01,1.169000E+02,2.025956E-01,8.041694E-01,1.111000E+02,2.257902E-01,8.921392E-01,1.048000E+02,2.840824E-01,9.383233E-01
bcoop,1.459000E+02,1.625254E-01,1.372508E+00,1.437000E+02,1.620113E-01,1.355879E+00,1.395000E+02,1.613153E-01,1.322700E+00,1.317000E+02,1.620544E-01,1.264294E+00,1.194000E+02,1.756904E-01,1.170475E+00
ucoop,1.017000E+02,3.363316E-01,9.248754E-01,1.023000E+02,3.128339E-01,9.083146E-01,1.022000E+02,3.211365E-01,8.538947E-01,1.018000E+02,3.474367E-01,7.818155E-01,1.015000E+02,3.923786E-01,6.941614E-01
