,log10_var,log10_left_bound,log10_right_bound
beta,-0.24275584897803,-0.2599164363903539,-0.22915074881186404
gammam,-0.41816407594235205,-0.43077069666528983,-0.40182954172585394
gammamRNA,-0.4272445348457804,-0.4398068173904787,-0.4077314259709357
gammad,-1.7977842241988684,-3.3010299956639813,-1.0
alphaass,-1.7657358756212107,-1.7986792681119779,-1.7346975496825565
alphadiss,0.6794278966121189,0.6470891748645514,0.711154468338125
phi0,-0.31794522292619276,-0.3343715391085542,-0.29992644058149875
f1,1.7074850119674736,1.6753049386434773,1.7211966520314983
f2,-2.955852379121277,-3.0,-0.44404829243773924
f12,-2.1709536631468174,-3.0,0.6110398445966164
kb1,-1.0841782123796013,-1.1178547672401162,-1.0691187484519664
kb2,-1.684449465578095,-1.7229909851412368,-1.5153389920603504
ku1,-0.7647241233129476,-0.779200012492874,-0.7316357276978924
ku2,-1.8195873671616762,-2.0,-1.7960542257204573
bcoop,-0.9771593891234722,-1.2731973654144062,0.673637997118999
ucoop,-0.44940479251067206,-1.3010299956639813,-0.24769453371710845
