,log10_var,log10_left_bound,log10_right_bound
beta,0.2268575702887235,0.022439004266125835,0.3173030622691386
gammam,-0.30416822717330777,-0.37524972899588654,-0.09980519954124162
gammamRNA,-0.04653025674659864,-0.13017344283482976,0.1619581928396378
gammad,-2.8193007987039653,-3.3010299956639813,-1.0
alphaass,-0.770830297460899,-1.1789530502570849,-0.5992001140418707
alphadiss,2.1931245983544616,2.0181609278044332,2.599714156214909
phi0,-0.016328617139803443,-0.22166960013119097,0.07498215705635078
f1,-0.7478754474943557,-3.0,-0.1279933885381095
f2,1.8800128383667718,1.6274340488809917,1.9812520059948082
f12,-1.6800615600196915,-3.0,1.4645222925361971
kb1,-0.5636782998602666,-0.7207068469395854,-0.015391632214369785
kb2,1.9067658895407278,1.643218893520474,1.9912593021444431
ku1,-1.6736641390712486,-2.0,-1.5595610106759543
ku2,1.956072336995183,1.8749419472716489,2.2211320951799998
bcoop,-0.1218230195084938,-1.3010299956639813,1.3010299956639813
ucoop,0.7208205817703438,-1.3010299956639813,1.3010299956639813
