,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.044000E+02,1.181179E-01,8.609780E+01,7.710000E+01,1.755232E-01,1.174421E+02,6.320000E+01,2.961352E-01,1.443248E+02,5.370000E+01,5.870614E-01,1.595125E+02,4.570000E+01,1.459961E+00,1.454168E+02
gammam,5.790000E+01,1.424891E+00,1.135428E+02,6.470000E+01,5.106353E-01,1.316044E+02,7.240000E+01,2.552564E-01,1.237719E+02,8.410000E+01,1.564366E-01,1.064753E+02,1.090000E+02,1.092000E-01,8.429517E+01
gammamRNA,6.240000E+01,1.698664E+00,9.488218E+01,7.020000E+01,5.564309E-01,1.184712E+02,7.810000E+01,2.518845E-01,1.144808E+02,8.890000E+01,1.416193E-01,1.007893E+02,1.121000E+02,9.211220E-02,8.293062E+01
gammad,8.940000E+01,1.343421E-01,1.030345E+02,8.940000E+01,1.345016E-01,1.028760E+02,8.940000E+01,1.348906E-01,1.024980E+02,8.950000E+01,1.358310E-01,1.015863E+02,8.980000E+01,1.381044E-01,9.945772E+01
alphaass,1.057000E+02,1.163718E-01,8.597579E+01,7.900000E+01,1.694297E-01,1.132775E+02,6.560000E+01,2.759685E-01,1.346346E+02,5.670000E+01,5.210642E-01,1.452350E+02,4.960000E+01,1.248987E+00,1.324874E+02
alphadiss,4.980000E+01,1.247966E+00,1.326741E+02,5.680000E+01,5.238000E-01,1.452735E+02,6.560000E+01,2.778739E-01,1.347844E+02,7.870000E+01,1.706218E-01,1.136343E+02,1.048000E+02,1.170567E-01,8.660243E+01
phi0,1.696000E+02,9.809077E-02,6.101366E+01,1.324000E+02,1.037839E-01,7.086887E+01,1.135000E+02,1.115101E-01,7.996633E+01,1.013000E+02,1.211526E-01,8.859355E+01,9.250000E+01,1.328387E-01,9.689587E+01
f1,9.030000E+01,1.249065E-01,1.002277E+02,9.020000E+01,1.280927E-01,1.001377E+02,8.960000E+01,1.428481E-01,9.971214E+01,8.650000E+01,2.197437E-01,9.737143E+01,7.290000E+01,7.698527E-01,7.742135E+01
f2,1.685000E+02,1.950144E-01,3.169679E+01,1.341000E+02,1.645541E-01,4.614114E+01,1.161000E+02,1.497299E-01,5.977013E+01,1.043000E+02,1.417572E-01,7.342322E+01,9.560000E+01,1.380927E-01,8.743763E+01
f12,8.970000E+01,1.313029E-01,9.976853E+01,8.970000E+01,1.323260E-01,9.978713E+01,8.980000E+01,1.361794E-01,9.983595E+01,8.970000E+01,1.513886E-01,1.000307E+02,8.970000E+01,2.255553E-01,1.003962E+02
kb1,9.040000E+01,1.408332E-01,1.242865E+02,8.940000E+01,1.365718E-01,8.095801E+01,8.900000E+01,1.408041E-01,4.778866E+01,8.960000E+01,1.618863E-01,2.410091E+01,9.180000E+01,2.403087E-01,9.164320E+00
kb2,1.185000E+02,1.478617E-01,7.371827E+01,9.130000E+01,1.377429E-01,9.801919E+01,7.790000E+01,1.426703E-01,1.141781E+02,6.920000E+01,1.620451E-01,1.235347E+02,6.260000E+01,2.095557E-01,1.248244E+02
ku1,1.745000E+02,2.676088E-02,7.198764E+01,1.325000E+02,4.194956E-02,8.198202E+01,1.058000E+02,7.303936E-02,9.177755E+01,8.860000E+01,1.464171E-01,1.004674E+02,7.470000E+01,4.036861E-01,1.058920E+02
ku2,6.740000E+01,2.195569E-01,1.203468E+02,7.280000E+01,1.606718E-01,1.203902E+02,8.030000E+01,1.408558E-01,1.117271E+02,9.270000E+01,1.382345E-01,9.639099E+01,1.197000E+02,1.515559E-01,7.289903E+01
bcoop,8.870000E+01,2.993410E-01,1.589944E+02,8.960000E+01,1.680782E-01,1.190948E+02,9.020000E+01,1.184866E-01,8.358893E+01,9.210000E+01,9.403979E-02,5.468321E+01,9.670000E+01,8.354792E-02,3.270183E+01
ucoop,9.140000E+01,1.133489E-01,9.866124E+01,8.920000E+01,1.477079E-01,1.002609E+02,8.730000E+01,1.990361E-01,1.016903E+02,8.490000E+01,2.876110E-01,1.027963E+02,8.020000E+01,5.003461E-01,1.024078E+02
