,log10_var,log10_left_bound,log10_right_bound
beta,0.9350031514536548,0.6971073882010637,1.6903394717129552
gammam,-0.34640161815671017,-0.8050802447057945,-0.10554424303212263
gammamRNA,0.024485667699166973,-0.6164453771159886,0.2645536479138251
gammad,-2.337809009140993,-3.3010299956639813,-1.0
alphaass,-1.131767131577535,-1.6031904468537952,0.0
alphadiss,2.24551266781415,0.8803475057316588,2.7200144665716577
phi0,-0.1421249744764375,-0.3779880148261085,0.6118559657052732
f1,1.7139103541289553,1.46992866587814,2.0
f2,-0.9211808169011513,-3.0,0.21134729277634584
f12,-1.578231598793076,-3.0,0.20040110021637292
kb1,0.10414555055400815,-0.20202505550649458,0.848416535590423
kb2,-1.3155137078112658,-2.5755884146633856,-0.7229951447942133
ku1,0.6055205234374689,-0.08911531923677823,0.9095071757354465
ku2,-1.624885315307775,-2.0,-0.7983677247791393
bcoop,0.35353155907776207,-1.3010299956639813,1.3010299956639813
ucoop,-0.9562448730313206,-1.3010299956639813,0.20325374116177392
