,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.092000E+02,5.083911E-02,4.217393E-01,4.227000E+02,5.267905E-02,5.750961E-01,3.716000E+02,5.964669E-02,6.877447E-01,3.371000E+02,7.235863E-02,7.702139E-01,3.107000E+02,9.865455E-02,8.036531E-01
gammam,3.772000E+02,1.051450E-01,7.088034E-01,3.933000E+02,7.498288E-02,6.964990E-01,4.162000E+02,6.087097E-02,6.323270E-01,4.543000E+02,5.335754E-02,5.363560E-01,5.246000E+02,5.139319E-02,3.996800E-01
gammamRNA,3.248000E+02,1.036136E-01,8.002069E-01,3.479000E+02,7.415780E-02,7.739663E-01,3.785000E+02,6.047311E-02,6.926332E-01,4.250000E+02,5.305272E-02,5.805026E-01,5.056000E+02,5.078385E-02,4.291617E-01
gammad,5.397000E+02,5.209191E-02,3.724098E-01,5.404500E+02,5.250188E-02,3.685722E-01,5.423500E+02,5.352261E-02,3.593434E-01,5.468500E+02,5.618215E-02,3.373049E-01,5.578000E+02,6.410534E-02,2.853115E-01
alphaass,5.139000E+02,5.104781E-02,4.142192E-01,4.304000E+02,5.306964E-02,5.610434E-01,3.818000E+02,6.045372E-02,6.659316E-01,3.496000E+02,7.404546E-02,7.391624E-01,3.253000E+02,1.028509E-01,7.606969E-01
alphadiss,3.357000E+02,1.064198E-01,7.400684E-01,3.589000E+02,7.576340E-02,7.237959E-01,3.898000E+02,6.123903E-02,6.539179E-01,4.372000E+02,5.337026E-02,5.511151E-01,5.199000E+02,5.125442E-02,4.050786E-01
phi0,5.058000E+02,5.077311E-02,4.270317E-01,4.203000E+02,5.285421E-02,5.797288E-01,3.697000E+02,6.006372E-02,6.920460E-01,3.355000E+02,7.326639E-02,7.735053E-01,3.092000E+02,1.012191E-01,8.027000E-01
f1,5.392500E+02,5.115509E-02,3.767985E-01,5.392500E+02,5.132085E-02,3.761744E-01,5.394000E+02,5.196783E-02,3.737526E-01,5.399000E+02,5.452146E-02,3.644018E-01,5.402500E+02,6.516007E-02,3.290007E-01
f2,4.545000E+02,3.430136E-02,6.849311E-01,3.755000E+02,2.462365E-02,1.139527E+00,3.266000E+02,1.985274E-02,1.629697E+00,2.928000E+02,1.710061E-02,2.182374E+00,2.676000E+02,1.550451E-02,2.809791E+00
f12,5.394000E+02,5.190241E-02,3.739153E-01,5.393000E+02,5.215869E-02,3.735234E-01,5.391000E+02,5.294305E-02,3.723140E-01,5.385500E+02,5.545460E-02,3.683622E-01,5.371000E+02,6.482834E-02,3.530163E-01
kb1,5.440500E+02,4.947797E-02,4.762698E-01,5.412000E+02,5.062430E-02,4.114936E-01,5.377500E+02,5.340419E-02,3.443968E-01,5.322000E+02,5.898579E-02,2.757215E-01,5.225500E+02,7.035550E-02,2.061167E-01
kb2,5.402500E+02,5.207307E-02,3.723809E-01,4.802000E+02,4.552289E-02,4.690427E-01,4.414000E+02,4.430395E-02,5.190344E-01,4.165000E+02,4.667835E-02,5.387821E-01,4.006000E+02,5.607311E-02,5.244367E-01
ku1,4.976000E+02,5.269343E-02,4.313456E-01,4.556000E+02,5.606635E-02,4.920535E-01,4.207000E+02,6.261491E-02,5.453549E-01,3.914000E+02,7.466773E-02,5.871787E-01,3.650000E+02,1.011956E-01,5.998697E-01
ku2,4.017000E+02,5.511686E-02,5.267049E-01,4.181000E+02,4.638964E-02,5.382148E-01,4.441000E+02,4.428925E-02,5.162246E-01,4.845000E+02,4.581408E-02,4.629195E-01,5.471500E+02,5.329671E-02,3.594542E-01
bcoop,4.917000E+02,8.770275E-02,7.985058E-01,4.903000E+02,6.333772E-02,7.100256E-01,5.033000E+02,5.378551E-02,5.811590E-01,5.279000E+02,5.097796E-02,4.371548E-01,5.525000E+02,5.681404E-02,2.843561E-01
ucoop,6.070000E+02,5.659163E-02,2.670572E-01,5.361500E+02,5.192147E-02,3.786852E-01,4.763000E+02,5.446043E-02,4.702651E-01,4.300000E+02,6.286851E-02,5.467744E-01,3.924000E+02,8.429270E-02,5.976784E-01
