,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.019325E+03,2.166025E-01,2.840481E+00,7.661500E+02,2.611431E-01,3.716677E+00,6.466500E+02,3.338947E-01,4.218250E+00,5.729000E+02,4.532231E-01,4.323991E+00,5.206000E+02,6.829254E-01,3.914660E+00
gammam,5.707500E+02,5.608686E-01,3.847737E+00,6.168000E+02,3.385731E-01,4.485732E+00,6.874500E+02,2.321799E-01,4.516464E+00,8.114000E+02,1.713156E-01,4.092741E+00,1.107850E+03,1.338995E-01,3.295550E+00
gammamRNA,5.203500E+02,7.330008E-01,3.801636E+00,5.684500E+02,4.715444E-01,4.301539E+00,6.371500E+02,3.399825E-01,4.255852E+00,7.509000E+02,2.599110E-01,3.798307E+00,1.001050E+03,2.094420E-01,2.931387E+00
gammad,5.925500E+02,3.936651E-01,4.662103E+00,5.930500E+02,3.941979E-01,4.629148E+00,5.942000E+02,3.955572E-01,4.550242E+00,5.971000E+02,3.995782E-01,4.364002E+00,6.046500E+02,4.109460E-01,3.938880E+00
alphaass,1.023025E+03,2.082721E-01,2.926406E+00,7.687500E+02,2.534388E-01,3.782856E+00,6.493000E+02,3.270590E-01,4.249653E+00,5.759500E+02,4.495337E-01,4.300817E+00,5.242000E+02,6.925158E-01,3.810634E+00
alphadiss,5.260500E+02,6.627963E-01,3.902469E+00,5.771500E+02,4.462892E-01,4.304163E+00,6.499500E+02,3.263751E-01,4.247653E+00,7.678500E+02,2.537570E-01,3.786617E+00,1.015350E+03,2.088920E-01,2.946022E+00
phi0,1.000250E+03,2.181684E-01,2.890956E+00,7.580500E+02,2.641213E-01,3.751701E+00,6.417000E+02,3.389760E-01,4.234307E+00,5.692500E+02,4.637009E-01,4.307518E+00,5.181500E+02,6.833231E-01,3.945062E+00
f1,8.798750E+02,3.363902E-01,2.169897E+00,7.362500E+02,3.233397E-01,3.201182E+00,6.399000E+02,3.591576E-01,4.013641E+00,5.689500E+02,4.461853E-01,4.484129E+00,5.126500E+02,6.458337E-01,4.334898E+00
f2,5.982500E+02,3.959932E-01,4.355383E+00,5.980000E+02,3.973498E-01,4.348289E+00,5.972000E+02,4.026913E-01,4.320494E+00,5.940000E+02,4.236232E-01,4.211414E+00,5.834000E+02,5.160736E-01,3.785515E+00
f12,5.991000E+02,3.874546E-01,4.389875E+00,5.987000E+02,3.902997E-01,4.377211E+00,5.977500E+02,3.984958E-01,4.340893E+00,5.950000E+02,4.232614E-01,4.232827E+00,5.869000E+02,5.128148E-01,3.859605E+00
kb1,9.062500E+02,3.713332E-01,2.552093E+00,7.443500E+02,3.396742E-01,3.574227E+00,6.491000E+02,3.578378E-01,4.174031E+00,5.857000E+02,4.173378E-01,4.322856E+00,5.386500E+02,5.707694E-01,3.865008E+00
kb2,5.968500E+02,4.294597E-01,4.777401E+00,5.979500E+02,3.840296E-01,3.973914E+00,5.986500E+02,3.647656E-01,3.151418E+00,5.995500E+02,3.675366E-01,2.365069E+00,6.006000E+02,4.071460E-01,1.620671E+00
ku1,5.424500E+02,5.442098E-01,3.976236E+00,5.885500E+02,4.127771E-01,4.327454E+00,6.510500E+02,3.568972E-01,4.163733E+00,7.441250E+02,3.397796E-01,3.573888E+00,9.002000E+02,3.693264E-01,2.585554E+00
ku2,8.388000E+02,7.819728E-02,4.780377E+00,7.864000E+02,1.021774E-01,4.941000E+00,7.326000E+02,1.407679E-01,5.019530E+00,6.727000E+02,2.116179E-01,4.930096E+00,6.036500E+02,3.765497E-01,4.413281E+00
bcoop,5.992000E+02,3.926647E-01,4.339466E+00,6.581500E+02,2.178826E-01,4.060426E+00,7.055500E+02,1.492138E-01,3.363198E+00,7.470500E+02,1.151083E-01,2.628322E+00,7.896000E+02,9.706657E-02,1.960593E+00
ucoop,6.235500E+02,3.065475E-01,4.652576E+00,6.065500E+02,3.635935E-01,4.458367E+00,5.883000E+02,4.443483E-01,4.185642E+00,5.685750E+02,5.711263E-01,3.779532E+00,5.476500E+02,7.956607E-01,3.187704E+00
