,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.397000E+02,3.867968E-02,2.885351E-01,1.770000E+02,4.794870E-02,4.025727E-01,1.403000E+02,6.201559E-02,4.919114E-01,1.155000E+02,8.439067E-02,5.666454E-01,9.700000E+01,1.275988E-01,6.082821E-01
gammam,1.122000E+02,1.305530E-01,5.613085E-01,1.227000E+02,9.068205E-02,5.488922E-01,1.364000E+02,6.937793E-02,5.056393E-01,1.556000E+02,5.543570E-02,4.515778E-01,1.840000E+02,4.539376E-02,3.894998E-01
gammamRNA,1.325000E+02,1.033866E-01,5.217794E-01,1.429000E+02,7.094359E-02,4.984220E-01,1.596000E+02,5.419472E-02,4.440285E-01,1.876000E+02,4.338521E-02,3.766850E-01,2.400000E+02,3.596082E-02,2.846049E-01
gammad,1.638000E+02,5.168283E-02,4.339475E-01,1.639000E+02,5.165791E-02,4.331349E-01,1.642000E+02,5.159773E-02,4.311798E-01,1.649000E+02,5.145394E-02,4.265209E-01,1.665000E+02,5.111509E-02,4.156156E-01
alphaass,1.900000E+02,4.449633E-02,3.800351E-01,1.563000E+02,5.472452E-02,4.484675E-01,1.330000E+02,6.920828E-02,5.059441E-01,1.159000E+02,9.160757E-02,5.505384E-01,1.025000E+02,1.335841E-01,5.633773E-01
alphadiss,1.357000E+02,1.060048E-01,4.561231E-01,1.475000E+02,6.968142E-02,4.556999E-01,1.667000E+02,4.991654E-02,4.274169E-01,1.991000E+02,3.698929E-02,3.869095E-01,2.602000E+02,2.807820E-02,3.212352E-01
phi0,2.369000E+02,3.890954E-02,2.931114E-01,1.756000E+02,4.832485E-02,4.057520E-01,1.393000E+02,6.257794E-02,4.945736E-01,1.148000E+02,8.533472E-02,5.686999E-01,9.650000E+01,1.297047E-01,6.083558E-01
f1,1.673000E+02,5.335492E-02,3.996519E-01,1.436000E+02,4.454057E-02,6.629346E-01,1.233000E+02,4.159693E-02,9.460067E-01,1.068000E+02,4.091652E-02,1.252049E+00,9.320000E+01,4.183519E-02,1.584871E+00
f2,1.651000E+02,1.939014E-02,8.720532E-01,1.652000E+02,1.949423E-02,8.687193E-01,1.652000E+02,1.996321E-02,8.541490E-01,1.657000E+02,2.213342E-02,7.942380E-01,1.664000E+02,3.303991E-02,5.988964E-01
f12,1.642000E+02,5.155045E-02,4.312378E-01,1.641000E+02,5.199068E-02,4.290324E-01,1.637000E+02,5.317735E-02,4.232563E-01,1.628000E+02,5.654146E-02,4.080932E-01,1.604000E+02,6.766183E-02,3.673380E-01
kb1,1.821000E+02,6.737484E-02,3.333838E-01,1.657000E+02,5.244636E-02,4.252957E-01,1.509000E+02,4.538837E-02,4.691380E-01,1.387000E+02,4.242620E-02,4.767656E-01,1.286000E+02,4.489099E-02,4.485121E-01
kb2,1.765000E+02,5.643419E-02,1.607812E+00,1.713000E+02,4.986351E-02,1.238599E+00,1.683000E+02,4.761194E-02,8.944015E-01,1.659000E+02,4.861503E-02,5.902996E-01,1.627000E+02,5.544702E-02,3.369192E-01
ku1,1.296000E+02,4.574479E-02,4.443617E-01,1.397000E+02,4.289807E-02,4.738082E-01,1.517000E+02,4.575470E-02,4.666118E-01,1.662000E+02,5.281533E-02,4.228624E-01,1.826000E+02,6.794505E-02,3.304342E-01
ku2,2.028000E+02,5.487691E-02,2.607722E-01,1.705000E+02,5.142111E-02,4.015781E-01,1.426000E+02,5.427443E-02,5.426302E-01,1.204000E+02,6.314939E-02,6.807034E-01,1.024000E+02,8.583041E-02,7.866288E-01
bcoop,1.382000E+02,1.406770E-01,6.885341E-01,1.440000E+02,9.307927E-02,6.558738E-01,1.517000E+02,6.950661E-02,5.700667E-01,1.606000E+02,5.545912E-02,4.700135E-01,1.699000E+02,4.669681E-02,3.692443E-01
ucoop,1.740000E+02,4.710335E-02,4.140150E-01,1.557000E+02,5.646627E-02,4.465174E-01,1.396000E+02,6.968852E-02,4.764011E-01,1.253000E+02,9.017686E-02,4.975308E-01,1.122000E+02,1.285488E-01,4.909478E-01
