,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.468000E+02,1.352887E-02,3.719501E-01,1.072000E+02,1.725869E-02,4.512727E-01,8.630000E+01,2.171049E-02,5.152423E-01,7.210000E+01,2.794054E-02,5.623331E-01,6.100000E+01,3.936227E-02,5.750345E-01
gammam,6.700000E+01,3.466304E-02,5.532554E-01,7.540000E+01,2.358272E-02,5.764896E-01,8.630000E+01,1.815166E-02,5.624149E-01,1.034000E+02,1.453389E-02,5.304715E-01,1.378000E+02,1.165255E-02,4.837682E-01
gammamRNA,6.120000E+01,3.929988E-02,5.768946E-01,7.190000E+01,2.804440E-02,5.624904E-01,8.570000E+01,2.181884E-02,5.154656E-01,1.061000E+02,1.734434E-02,4.524871E-01,1.447000E+02,1.359024E-02,3.749284E-01
gammad,6.990000E+01,2.953467E-02,5.686954E-01,6.990000E+01,2.952003E-02,5.680243E-01,7.000000E+01,2.948437E-02,5.663553E-01,7.010000E+01,2.939813E-02,5.623971E-01,7.030000E+01,2.918816E-02,5.531138E-01
alphaass,1.486000E+02,1.189193E-02,4.266921E-01,1.096000E+02,1.500533E-02,4.941072E-01,8.930000E+01,1.895584E-02,5.414819E-01,7.560000E+01,2.482342E-02,5.676757E-01,6.480000E+01,3.623095E-02,5.555051E-01
alphadiss,6.760000E+01,3.415308E-02,5.496705E-01,7.770000E+01,1.977628E-02,6.018496E-01,8.970000E+01,1.279871E-02,6.027145E-01,1.071000E+02,8.646299E-03,5.695365E-01,1.407000E+02,6.001273E-03,5.077739E-01
phi0,1.493000E+02,1.338003E-02,3.681080E-01,1.080000E+02,1.713425E-02,4.490553E-01,8.660000E+01,2.160476E-02,5.140531E-01,7.220000E+01,2.785935E-02,5.619570E-01,6.100000E+01,3.936305E-02,5.750379E-01
f1,6.990000E+01,2.945531E-02,5.691905E-01,6.980000E+01,2.963496E-02,5.673747E-01,6.950000E+01,3.028837E-02,5.608805E-01,6.850000E+01,3.273176E-02,5.382596E-01,6.550000E+01,4.294105E-02,4.640244E-01
f2,1.013000E+02,3.184797E-02,2.277288E-01,8.770000E+01,2.815523E-02,3.545313E-01,7.710000E+01,2.804689E-02,4.778495E-01,6.800000E+01,3.020507E-02,5.912685E-01,5.970000E+01,3.597326E-02,6.753986E-01
f12,6.990000E+01,2.940051E-02,5.695096E-01,6.980000E+01,2.963247E-02,5.675638E-01,6.960000E+01,3.026813E-02,5.623332E-01,6.890000E+01,3.211968E-02,5.477860E-01,6.700000E+01,3.866107E-02,5.028805E-01
kb1,6.950000E+01,3.292990E-02,6.437731E-01,6.990000E+01,2.824022E-02,5.184376E-01,7.020000E+01,2.650782E-02,3.894202E-01,7.080000E+01,2.653951E-02,2.701934E-01,7.170000E+01,2.914888E-02,1.645668E-01
kb2,1.287000E+02,2.053311E-02,4.473376E-01,1.047000E+02,2.028504E-02,5.754407E-01,8.990000E+01,2.151229E-02,6.236719E-01,7.890000E+01,2.412182E-02,6.191566E-01,6.910000E+01,3.024586E-02,5.618724E-01
ku1,1.130000E+02,1.128083E-02,5.941921E-01,9.920000E+01,1.390579E-02,6.007834E-01,8.690000E+01,1.764882E-02,6.003420E-01,7.590000E+01,2.362679E-02,5.875824E-01,6.560000E+01,3.593198E-02,5.449445E-01
ku2,6.940000E+01,3.001914E-02,5.639228E-01,7.900000E+01,2.401376E-02,6.206559E-01,8.990000E+01,2.142419E-02,6.258924E-01,1.042000E+02,2.018765E-02,5.796910E-01,1.275000E+02,2.034736E-02,4.565952E-01
bcoop,6.580000E+01,4.606894E-02,6.319667E-01,6.820000E+01,3.510212E-02,6.165987E-01,6.980000E+01,2.962464E-02,5.696660E-01,7.120000E+01,2.624119E-02,5.121166E-01,7.230000E+01,2.394908E-02,4.515736E-01
ucoop,1.294000E+02,8.922939E-03,4.815354E-01,1.114000E+02,1.084373E-02,5.154560E-01,9.670000E+01,1.350997E-02,5.482650E-01,8.410000E+01,1.771300E-02,5.746952E-01,7.210000E+01,2.657276E-02,5.757180E-01
