,log10_var,log10_left_bound,log10_right_bound
beta,-0.6003262785189618,-0.6632022464761178,-0.5610756800145684
gammam,-1.089802630033999,-1.1233803181779325,-1.0259470071804442
gammamRNA,-0.4445427827953505,-0.4794806744368203,-0.37965121247446554
gammad,-2.543178651978401,-3.3010299956639813,-1.2501637267855612
alphaass,-1.7110803943382735,-1.8419970906537433,-1.6408993625392427
alphadiss,-0.5909126305521649,-0.6520808645420514,-0.46116285776854177
phi0,-1.4355706730020166,-1.5017147347595925,-1.3927579072656529
f1,-2.1878891587969003,-3.0,1.1861426341791181
f2,1.4935974490005268,1.3838904800307876,1.5450289580864107
f12,-1.9978339382434924,-3.0,-0.30734361084170314
kb1,-2.9804683154687446,-3.0,-2.1682239710514786
kb2,-0.30129065055741316,-0.4251571929634694,-0.2608382758405836
ku1,-1.6736641390712486,-2.0,-1.605202262034072
ku2,-0.4979827851728526,-0.5419871957634916,-0.37159082906797414
bcoop,0.8950355974523226,0.7878058321634406,1.3010299956639813
ucoop,-1.2115487929765445,-1.3010299956639813,-1.1379380862780917
