,log10_var,log10_left_bound,log10_right_bound
beta,0.18554215485437514,0.027602585069976933,0.5738861091029908
gammam,-0.8419392060633948,-1.0737621429120536,-0.6807867799028231
gammamRNA,-0.06514819703433915,-0.4749956656125516,0.08879900331828017
gammad,-2.374790474618119,-3.3010299956639813,-1.0
alphaass,-0.7070797003999938,-1.027784540339839,-0.11876729342656145
alphadiss,1.212986184736668,0.6246492468291062,1.5305999683088618
phi0,-0.6008456660417836,-0.7566108946269756,-0.21001420460580128
f1,1.5100085129402347,1.3734750520992707,2.0
f2,-0.5128616245228135,-3.0,0.22823623739700064
f12,-1.7217037919087261,-3.0,0.004672478752059906
kb1,-0.6639407221336507,-0.8601332005482075,-0.1670533413450499
kb2,-2.3099812192113047,-3.0,-1.9438011742197192
ku1,0.014100321519620545,-0.42255033412232845,0.2152986396984743
ku2,-1.9574244875598095,-2.0,-1.49750717670221
bcoop,0.7227983968709052,-0.24563511127567134,1.3010299956639813
ucoop,-0.6876110506294081,-1.3010299956639813,-0.13218982090293413
