,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.150000E+01,2.196027E-01,6.329896E-01,8.200000E+01,2.187949E-01,8.317130E-01,7.400000E+01,2.389144E-01,9.967045E-01,6.710000E+01,2.820612E-01,1.114945E+00,6.100000E+01,3.705850E-01,1.145144E+00
gammam,6.100000E+01,3.643927E-01,1.153657E+00,6.330000E+01,2.770466E-01,1.215331E+00,6.580000E+01,2.317513E-01,1.191411E+00,6.900000E+01,2.045219E-01,1.121651E+00,7.260000E+01,1.874604E-01,1.022578E+00
gammamRNA,5.970000E+01,4.017039E-01,1.139466E+00,6.490000E+01,3.050073E-01,1.107902E+00,7.090000E+01,2.570143E-01,9.910214E-01,7.790000E+01,2.335275E-01,8.295420E-01,8.650000E+01,2.320093E-01,6.344242E-01
gammad,6.080000E+01,3.781713E-01,1.142503E+00,6.080000E+01,3.751642E-01,1.143595E+00,6.080000E+01,3.683176E-01,1.145554E+00,6.070000E+01,3.539102E-01,1.146922E+00,6.040000E+01,3.283505E-01,1.135663E+00
alphaass,6.670000E+01,2.441309E-01,1.207143E+00,6.480000E+01,2.700875E-01,1.215383E+00,6.300000E+01,3.056398E-01,1.202973E+00,6.120000E+01,3.575819E-01,1.160254E+00,5.950000E+01,4.437282E-01,1.065499E+00
alphadiss,6.030000E+01,1.970870E-01,1.429359E+00,6.110000E+01,1.241795E-01,1.414557E+00,6.420000E+01,9.258813E-02,1.232346E+00,7.050000E+01,7.787209E-02,9.672062E-01,8.040000E+01,7.858614E-02,6.374544E-01
phi0,9.180000E+01,2.198879E-01,6.290547E-01,8.220000E+01,2.186837E-01,8.297769E-01,7.410000E+01,2.388201E-01,9.962458E-01,6.700000E+01,2.823195E-01,1.115310E+00,6.090000E+01,3.721449E-01,1.144618E+00
f1,6.190000E+01,2.012560E-01,1.775837E+00,6.200000E+01,2.038460E-01,1.760179E+00,6.180000E+01,2.105662E-01,1.721083E+00,6.160000E+01,2.286731E-01,1.625446E+00,6.130000E+01,2.831223E-01,1.400021E+00
f2,6.080000E+01,3.746530E-01,1.138391E+00,5.800000E+01,3.332675E-01,1.445751E+00,5.530000E+01,3.321678E-01,1.685585E+00,5.250000E+01,3.654309E-01,1.831290E+00,4.950000E+01,4.605874E-01,1.800798E+00
f12,6.090000E+01,3.468535E-01,1.203408E+00,6.090000E+01,3.548452E-01,1.185032E+00,6.080000E+01,3.685732E-01,1.154600E+00,6.070000E+01,3.935376E-01,1.102604E+00,6.060000E+01,4.447074E-01,1.007492E+00
kb1,6.400000E+01,5.164187E-01,1.919396E+00,6.320000E+01,4.182521E-01,1.792297E+00,6.220000E+01,3.792579E-01,1.551362E+00,6.130000E+01,3.693443E-01,1.272859E+00,6.030000E+01,3.888788E-01,9.754192E-01
kb2,6.450000E+01,4.606077E-01,9.931376E-01,6.290000E+01,4.013777E-01,1.099290E+00,6.140000E+01,3.763746E-01,1.142547E+00,5.980000E+01,3.766647E-01,1.127577E+00,5.810000E+01,4.130719E-01,1.035860E+00
ku1,6.960000E+01,2.698796E-01,1.040318E+00,6.650000E+01,2.915499E-01,1.100568E+00,6.350000E+01,3.243986E-01,1.139118E+00,6.060000E+01,3.758791E-01,1.143449E+00,5.790000E+01,4.663949E-01,1.085861E+00
ku2,5.830000E+01,4.130189E-01,1.036636E+00,5.990000E+01,3.767758E-01,1.128170E+00,6.150000E+01,3.765667E-01,1.143041E+00,6.300000E+01,4.016951E-01,1.099567E+00,6.460000E+01,4.612419E-01,9.928968E-01
bcoop,6.020000E+01,4.504139E-01,1.162441E+00,6.110000E+01,3.518495E-01,1.123360E+00,6.170000E+01,2.983367E-01,1.016090E+00,6.250000E+01,2.677048E-01,8.810677E-01,6.310000E+01,2.533019E-01,7.355646E-01
ucoop,7.650000E+01,1.625583E-01,1.083664E+00,7.240000E+01,1.863785E-01,1.155091E+00,6.840000E+01,2.208493E-01,1.203659E+00,6.460000E+01,2.745052E-01,1.213068E+00,6.080000E+01,3.717398E-01,1.145774E+00
