,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.136000E+02,2.609095E-02,8.319058E-02,1.075000E+02,2.522021E-02,1.142691E-01,1.017000E+02,2.750696E-02,1.391943E-01,9.640000E+01,3.302175E-02,1.545484E-01,9.120000E+01,4.487044E-02,1.525405E-01
gammam,9.640000E+01,2.879502E-02,1.660956E-01,9.980000E+01,1.873842E-02,1.719701E-01,1.034000E+02,1.446774E-02,1.527997E-01,1.074000E+02,1.278886E-02,1.197433E-01,1.114000E+02,1.362167E-02,7.816932E-02
gammamRNA,9.180000E+01,4.347935E-02,1.532584E-01,9.670000E+01,3.244266E-02,1.540526E-01,1.017000E+02,2.718965E-02,1.386972E-01,1.071000E+02,2.497937E-02,1.142630E-01,1.129000E+02,2.575355E-02,8.390769E-02
gammad,9.540000E+01,3.446484E-02,1.591079E-01,9.540000E+01,3.450175E-02,1.583769E-01,9.530000E+01,3.459552E-02,1.566103E-01,9.530000E+01,3.484980E-02,1.523483E-01,9.520000E+01,3.563461E-02,1.420945E-01
alphaass,1.177000E+02,1.945212E-02,8.166183E-02,1.113000E+02,1.899294E-02,1.142000E-01,1.054000E+02,2.110485E-02,1.403919E-01,9.990000E+01,2.598038E-02,1.563632E-01,9.470000E+01,3.641282E-02,1.542015E-01
alphadiss,9.480000E+01,3.621721E-02,1.543466E-01,1.000000E+02,2.572214E-02,1.566829E-01,1.055000E+02,2.082151E-02,1.406750E-01,1.114000E+02,1.868976E-02,1.143378E-01,1.177000E+02,1.912204E-02,8.160384E-02
phi0,1.137000E+02,2.612013E-02,8.288949E-02,1.077000E+02,2.519065E-02,1.132872E-01,1.021000E+02,2.728938E-02,1.379119E-01,9.690000E+01,3.237487E-02,1.537543E-01,9.170000E+01,4.297356E-02,1.540688E-01
f1,9.590000E+01,3.038474E-02,1.695367E-01,9.580000E+01,3.090109E-02,1.677727E-01,9.570000E+01,3.198585E-02,1.641648E-01,9.540000E+01,3.438626E-02,1.566297E-01,9.480000E+01,4.043464E-02,1.400071E-01
f2,9.880000E+01,3.692705E-02,1.156832E-01,9.610000E+01,3.460701E-02,1.486104E-01,9.320000E+01,3.594004E-02,1.746399E-01,8.990000E+01,4.107337E-02,1.893168E-01,8.630000E+01,5.384662E-02,1.820543E-01
f12,9.530000E+01,3.462972E-02,1.545626E-01,9.530000E+01,3.463034E-02,1.547483E-01,9.530000E+01,3.463414E-02,1.555590E-01,9.560000E+01,3.468112E-02,1.590756E-01,9.670000E+01,3.551113E-02,1.737717E-01
kb1,9.210000E+01,5.778918E-02,2.656819E-01,9.370000E+01,4.309181E-02,2.534002E-01,9.460000E+01,3.684578E-02,2.164001E-01,9.520000E+01,3.463155E-02,1.710429E-01,9.560000E+01,3.608902E-02,1.235505E-01
kb2,1.008000E+02,3.641608E-02,1.005069E-01,9.840000E+01,3.334514E-02,1.301975E-01,9.590000E+01,3.412717E-02,1.526276E-01,9.320000E+01,3.840089E-02,1.647877E-01,9.000000E+01,4.915196E-02,1.588186E-01
ku1,1.095000E+02,1.610763E-02,1.331762E-01,1.060000E+02,1.800834E-02,1.479064E-01,1.024000E+02,2.108596E-02,1.588016E-01,9.880000E+01,2.620232E-02,1.628792E-01,9.500000E+01,3.579364E-02,1.543755E-01
ku2,9.000000E+01,4.982102E-02,1.579541E-01,9.300000E+01,3.882644E-02,1.650227E-01,9.570000E+01,3.434306E-02,1.541578E-01,9.810000E+01,3.326353E-02,1.331111E-01,1.004000E+02,3.564036E-02,1.050489E-01
bcoop,9.520000E+01,3.276155E-02,1.776741E-01,9.530000E+01,3.355067E-02,1.675155E-01,9.540000E+01,3.486484E-02,1.536980E-01,9.550000E+01,3.718324E-02,1.353608E-01,9.570000E+01,4.176170E-02,1.112753E-01
ucoop,9.660000E+01,3.632189E-02,1.279410E-01,9.520000E+01,3.448498E-02,1.599181E-01,9.480000E+01,3.405348E-02,1.755197E-01,9.450000E+01,3.393246E-02,1.821157E-01,9.450000E+01,3.389360E-02,1.846888E-01
