,log10_var,log10_left_bound,log10_right_bound
beta,-0.8136087843045069,-1.0128854338158593,-0.641284378199546
gammam,-0.015832872853011857,-0.1644583840683404,0.0
gammamRNA,-1.1195866001220833,-1.255475849722636,-0.9250151739390015
gammad,-1.080137746444462,-1.2753333542860212,-1.0
alphaass,-1.6420651529995463,-2.0,-1.3502137293218928
alphadiss,-2.2027324591692836,-3.0,-0.8487010134968089
phi0,-0.8093882021863951,-1.0093737776003988,-0.6362240968990251
f1,1.7834032811225635,1.5264822064528945,2.0
f2,-0.889747082646597,-3.0,0.7272695954359227
f12,-0.43651891460558934,-3.0,0.006051903867691519
kb1,1.9431976300689262,1.6004563881403189,2.0
kb2,-2.5483670525430093,-3.0,-2.0730982296698626
ku1,2.3170181010481117,2.135737067508005,2.6611769485668364
ku2,-1.884056823060945,-2.0,-1.6885037666688563
bcoop,0.9907826918031378,0.5744964028686808,1.3010299956639813
ucoop,-0.8413360191860106,-1.3010299956639813,-0.6363048966710699
