,log10_var,log10_left_bound,log10_right_bound
beta,-0.04349540968330248,-0.3453779538923242,0.2342767308127368
gammam,-0.6377060620357689,-0.8453295526771564,-0.33379926684684774
gammamRNA,-1.0943659986730452,-1.2692972448886053,-0.7875741043361733
gammad,-2.7991495019089228,-3.3010299956639813,-1.0
alphaass,-0.28441444810680383,-0.8909007467252971,0.0
alphadiss,1.2664668954402414,0.8039885503290434,1.8725263206671883
phi0,-1.2640021159082062,-1.5658762480552308,-0.9854237305523137
f1,1.424718337331567,1.1870625672600472,1.7887637644889347
f2,-0.7053133757205567,-3.0,0.9934332068852225
f12,-2.795880017344075,-3.0,-0.4119904384103502
kb1,1.3780343224573315,0.9547673322978825,1.6550034132380511
kb2,-2.725149679983335,-3.0,-1.9453154066267104
ku1,1.9661417327390327,1.6911455774416975,2.3901851626702886
ku2,-1.3615107430453628,-2.0,-1.1102127607800538
bcoop,1.1589652603834102,0.6833021151711216,1.3010299956639813
ucoop,-1.1317083119821443,-1.3010299956639813,-0.8798818856047133
