,log10_var,log10_left_bound,log10_right_bound
beta,0.23603314711763596,0.1617898590297457,0.3476300046700376
gammam,-0.014573525916998339,-0.11661446985538218,0.0
gammamRNA,-0.5780671867214916,-0.6679435997142487,-0.5071774498179871
gammad,-1.272540079142091,-3.3010299956639813,-1.0
alphaass,-0.5377517846450026,-0.6834054154713793,-0.3318936795855875
alphadiss,1.0374264979406236,0.8284581342776811,1.1869194014178024
phi0,-1.3499840475281615,-1.423618667144112,-1.2444183578931072
f1,-0.2426799034533277,-3.0,0.26980749635924917
f2,1.9187116653823213,1.7986259313641983,2.0
f12,-1.5284149458148104,-3.0,1.024861885092196
kb1,-0.6489771474158762,-0.8831610643724979,-0.20661865893138906
kb2,0.36078268987328005,0.23934815908684318,0.4728385606827238
ku1,-1.7780644001719947,-2.0,-1.624083809150827
ku2,0.04296907339318013,-0.07274597177948046,0.16714127050655248
bcoop,-1.073246094810263,-1.3010299956639813,0.9903337103870784
ucoop,-0.8526328922062135,-1.3010299956639813,1.3010299956639813
