,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.889000E+02,9.010441E-03,1.158281E+00,2.676000E+02,1.037321E-02,1.570029E+00,2.088000E+02,1.238945E-02,1.992966E+00,1.733000E+02,1.575946E-02,2.426973E+00,1.499000E+02,2.279911E-02,2.808963E+00
gammam,1.649000E+02,2.344777E-02,3.002630E+00,1.755000E+02,1.691966E-02,2.679048E+00,1.939000E+02,1.377262E-02,2.292160E+00,2.229000E+02,1.178925E-02,1.914445E+00,2.699000E+02,1.034242E-02,1.564517E+00
gammamRNA,2.740000E+02,2.756237E-02,1.704736E+00,2.674000E+02,1.590870E-02,1.693523E+00,2.762000E+02,1.167573E-02,1.555032E+00,3.107000E+02,9.591395E-03,1.382847E+00,4.051000E+02,8.324921E-03,1.206466E+00
gammad,3.058000E+02,9.743257E-03,1.399556E+00,3.059000E+02,9.743766E-03,1.398001E+00,3.062000E+02,9.745012E-03,1.394233E+00,3.070000E+02,9.748076E-03,1.385209E+00,3.090000E+02,9.755799E-03,1.363868E+00
alphaass,2.591000E+02,1.061240E-02,1.613883E+00,2.144000E+02,1.225674E-02,1.934896E+00,1.848000E+02,1.462856E-02,2.261405E+00,1.640000E+02,1.839670E-02,2.573243E+00,1.489000E+02,2.542019E-02,2.821760E+00
alphadiss,1.993000E+02,4.718606E-02,2.199290E+00,2.111000E+02,2.658640E-02,2.103264E+00,2.342000E+02,1.676967E-02,1.846795E+00,2.790000E+02,1.113676E-02,1.523450E+00,3.844000E+02,7.887335E-03,1.166035E+00
phi0,3.913000E+02,8.996983E-03,1.153041E+00,2.690000E+02,1.034535E-02,1.562953E+00,2.097000E+02,1.233434E-02,1.983397E+00,1.741000E+02,1.563804E-02,2.415472E+00,1.506000E+02,2.245533E-02,2.799099E+00
f1,3.059000E+02,9.762597E-03,1.398630E+00,3.066000E+02,9.891272E-03,1.393566E+00,3.098000E+02,1.054677E-02,1.368905E+00,3.231000E+02,1.385609E-02,1.264154E+00,3.494000E+02,2.947804E-02,9.279683E-01
f2,3.770000E+02,1.375156E-02,8.166633E-01,2.927000E+02,9.252755E-03,1.552202E+00,2.416000E+02,7.848280E-03,2.436364E+00,2.077000E+02,7.347551E-03,3.528431E+00,1.830000E+02,7.285051E-03,4.854816E+00
f12,3.058000E+02,9.768582E-03,1.398077E+00,3.060000E+02,9.890962E-03,1.391740E+00,3.067000E+02,1.028350E-02,1.372050E+00,3.090000E+02,1.166620E-02,1.309358E+00,3.166000E+02,1.830523E-02,1.096817E+00
kb1,3.130000E+02,1.018214E-02,2.007665E+00,3.063000E+02,9.760184E-03,1.449647E+00,3.024000E+02,9.834111E-03,9.754535E-01,3.009000E+02,1.076787E-02,5.851038E-01,3.010000E+02,1.446685E-02,2.785864E-01
kb2,4.015000E+02,1.380117E-02,1.142125E+00,3.236000E+02,1.041734E-02,1.372486E+00,2.825000E+02,8.886233E-03,1.403223E+00,2.585000E+02,8.054500E-03,1.333950E+00,2.452000E+02,7.814818E-03,1.203497E+00
ku1,3.086000E+02,9.645433E-03,1.390945E+00,2.622000E+02,1.186574E-02,1.557726E+00,2.271000E+02,1.513522E-02,1.732781E+00,2.000000E+02,2.039232E-02,1.904416E+00,1.787000E+02,3.081814E-02,2.037156E+00
ku2,2.463000E+02,7.875086E-03,1.202578E+00,2.593000E+02,8.088288E-03,1.333410E+00,2.831000E+02,8.910337E-03,1.402658E+00,3.242000E+02,1.043849E-02,1.371895E+00,4.022000E+02,1.382955E-02,1.141189E+00
bcoop,2.524000E+02,2.947564E-02,4.230009E+00,2.500000E+02,1.969194E-02,3.536336E+00,2.567000E+02,1.499234E-02,2.806073E+00,2.715000E+02,1.215591E-02,2.146667E+00,2.946000E+02,1.028024E-02,1.585889E+00
ucoop,2.866000E+02,1.047677E-02,1.475650E+00,2.562000E+02,1.222392E-02,1.626643E+00,2.321000E+02,1.471480E-02,1.781376E+00,2.122000E+02,1.872736E-02,1.931449E+00,1.946000E+02,2.687589E-02,2.052346E+00
