,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.010000E+01,5.815509E-01,2.090558E+00,4.460000E+01,5.684076E-01,2.842510E+00,4.040000E+01,6.289909E-01,3.389318E+00,3.690000E+01,7.619316E-01,3.698406E+00,3.380000E+01,1.033426E+00,3.635181E+00
gammam,3.680000E+01,9.017786E-01,3.364418E+00,3.970000E+01,6.341247E-01,3.513226E+00,4.280000E+01,5.089688E-01,3.273492E+00,4.640000E+01,4.500537E-01,2.794050E+00,5.110000E+01,4.483515E-01,2.111555E+00
gammamRNA,3.460000E+01,9.868937E-01,3.603572E+00,3.760000E+01,7.344820E-01,3.638363E+00,4.110000E+01,6.084660E-01,3.327517E+00,4.510000E+01,5.505777E-01,2.789451E+00,5.040000E+01,5.636867E-01,2.050158E+00
gammad,3.920000E+01,6.632597E-01,3.523514E+00,3.930000E+01,6.637568E-01,3.519469E+00,3.920000E+01,6.649454E-01,3.509949E+00,3.930000E+01,6.678698E-01,3.486674E+00,3.930000E+01,6.750623E-01,3.430893E+00
alphaass,4.960000E+01,5.641020E-01,2.173908E+00,4.460000E+01,5.606931E-01,2.877057E+00,4.060000E+01,6.234173E-01,3.386022E+00,3.710000E+01,7.564555E-01,3.663043E+00,3.410000E+01,1.027717E+00,3.574552E+00
alphadiss,3.400000E+01,1.042058E+00,3.554760E+00,3.710000E+01,7.644576E-01,3.664772E+00,4.040000E+01,6.279793E-01,3.407757E+00,4.420000E+01,5.617928E-01,2.920007E+00,4.920000E+01,5.581590E-01,2.243141E+00
phi0,4.880000E+01,5.698323E-01,2.267109E+00,4.390000E+01,5.737886E-01,2.941631E+00,4.010000E+01,6.390183E-01,3.434141E+00,3.670000E+01,7.715996E-01,3.706094E+00,3.380000E+01,1.033205E+00,3.635463E+00
f1,3.980000E+01,5.910046E-01,3.692935E+00,3.970000E+01,5.970531E-01,3.678431E+00,3.960000E+01,6.123498E-01,3.641770E+00,3.930000E+01,6.529690E-01,3.546173E+00,3.860000E+01,7.765343E-01,3.270026E+00
f2,4.240000E+01,7.451552E-01,2.536366E+00,3.940000E+01,6.647452E-01,3.476413E+00,3.670000E+01,6.748377E-01,4.257539E+00,3.410000E+01,7.624978E-01,4.806189E+00,3.130000E+01,9.982720E-01,4.874514E+00
f12,3.950000E+01,6.056196E-01,3.514774E+00,3.950000E+01,6.072127E-01,3.515662E+00,3.940000E+01,6.123879E-01,3.518110E+00,3.940000E+01,6.302128E-01,3.523416E+00,3.910000E+01,7.031930E-01,3.505464E+00
kb1,3.550000E+01,1.061379E+00,6.226062E+00,3.720000E+01,7.874005E-01,5.734567E+00,3.820000E+01,6.848177E-01,4.780458E+00,3.920000E+01,6.607023E-01,3.708958E+00,3.980000E+01,7.150483E-01,2.617254E+00
kb2,4.430000E+01,7.180050E-01,2.436961E+00,4.130000E+01,6.583464E-01,3.128297E+00,3.860000E+01,6.727143E-01,3.631737E+00,3.610000E+01,7.509384E-01,3.914206E+00,3.360000E+01,9.389649E-01,3.851169E+00
ku1,5.700000E+01,2.873875E-01,1.440257E+00,5.290000E+01,2.612964E-01,2.162007E+00,4.880000E+01,2.837806E-01,2.831085E+00,4.490000E+01,3.571657E-01,3.377377E+00,4.070000E+01,5.520080E-01,3.599805E+00
ku2,3.460000E+01,9.298874E-01,3.673848E+00,3.700000E+01,7.427399E-01,3.751324E+00,3.930000E+01,6.617823E-01,3.509929E+00,4.170000E+01,6.412723E-01,3.062778E+00,4.450000E+01,6.852832E-01,2.443474E+00
bcoop,3.820000E+01,9.215733E-01,3.695084E+00,3.910000E+01,6.902638E-01,3.593168E+00,3.960000E+01,5.965593E-01,3.164930E+00,3.970000E+01,5.705732E-01,2.598255E+00,4.000000E+01,6.105221E-01,1.956274E+00
ucoop,4.710000E+01,2.017202E-01,2.651729E+00,4.480000E+01,2.275476E-01,3.122792E+00,4.300000E+01,2.775122E-01,3.482872E+00,4.150000E+01,3.682026E-01,3.704234E+00,3.990000E+01,5.646495E-01,3.643799E+00
