,log10_var,log10_left_bound,log10_right_bound
beta,1.1925674533365456,1.127094878609917,1.3761242151087612
gammam,-0.004145520125434108,-0.12409672488603685,0.0
gammamRNA,0.00860017176191757,-0.11773753076324109,0.08992593892207276
gammad,-2.6437828657802647,-3.3010299956639813,-1.0
alphaass,-0.7073009969560703,-0.8411155421930396,-0.35088760395867546
alphadiss,2.9723879991074726,2.6136947745517016,3.0
phi0,0.3643633546157308,0.2950948969609731,0.5481020724221211
f1,1.9829492885744986,1.9391538358428868,2.0
f2,-1.9240882385172224,-3.0,-0.9162413569449281
f12,-2.1942273680643307,-3.0,1.6026952590798436
kb1,0.2395497208404731,0.19209537922659897,0.46992114408986424
kb2,-0.45407467064415724,-0.936408180307276,-0.38217795177762914
ku1,1.36679638328673,1.1399321738660424,1.4146441454951266
ku2,-1.2155253562374837,-1.3718074141745473,-1.038506225067355
bcoop,-1.2099260515736951,-1.3010299956639813,0.7370457272414563
ucoop,-0.27959259919689144,-1.3010299956639813,1.3010299956639813
