,log10_var,log10_left_bound,log10_right_bound
beta,-0.7368375350377834,-0.8207194174766806,-0.6625870398333831
gammam,-0.21774242633669827,-0.27480044298409023,-0.12588234022590367
gammamRNA,-0.7599502278873523,-0.808076297210085,-0.6671403525886052
gammad,-1.5162701009999762,-3.3010299956639813,-1.0
alphaass,-0.24146657776271352,-0.42350226404899505,-0.11696037360381437
alphadiss,1.1550322287909702,1.029245120302181,1.338808315376245
phi0,-0.09339562827501968,-0.17904387153610277,-0.020787324834881656
f1,1.9739586861067038,1.8913832001068853,2.0
f2,-1.0964759355287377,-3.0,-0.4705281634052526
f12,-1.9351677802614262,-3.0,0.4282386502666764
kb1,0.01577875638904093,-0.08140942618990277,0.11266455929973229
kb2,-1.458420756053419,-1.708325203802572,-1.279420463015498
ku1,1.0330214446829107,0.9412014595411429,1.129065319454253
ku2,-1.7366006686659978,-2.0,-1.6579656966275973
bcoop,0.9822712330395684,-1.3010299956639813,1.3010299956639813
ucoop,0.3504418565350612,-0.8978386254981994,0.9928314974307768
