,log10_var,log10_left_bound,log10_right_bound
beta,1.7084209001347128,1.371620955102947,1.8155938126251638
gammam,-0.24359212745104186,-0.29473641414872764,0.0
gammamRNA,0.24551266781414982,0.14725984290961988,0.5844425240695122
gammad,-2.8972233851165585,-3.3010299956639813,-1.0
alphaass,-0.9336740746379621,-1.6959304978459813,-0.7914346648298352
alphadiss,1.1202447955463652,1.011605528476295,2.0417654133546903
phi0,-1.4252744164059266,-1.762027688043079,-1.3163265422314416
f1,-2.701802132890185,-3.0,-1.2278973627166014
f2,1.9021117234480045,1.6962613288110275,2.0
f12,-1.3458234581220394,-3.0,-0.277381787413146
kb1,0.6629466143326246,0.07987991693397438,0.8796955030247968
kb2,1.9571281976768131,1.6811943038608188,2.0
ku1,-1.7239980100379497,-2.0,-1.6363457032110738
ku2,1.3736474722092178,1.2451589454356244,1.6500003431424168
bcoop,-0.4007721372262037,-1.3010299956639813,0.4800434198360991
ucoop,-0.8693446509779694,-1.3010299956639813,1.3010299956639813
