,log10_var,log10_left_bound,log10_right_bound
beta,-0.7454519228910261,-0.7797559718744747,-0.6709742905069016
gammam,-0.5872035712834566,-0.6484659806063375,-0.5459158201775884
gammamRNA,-0.20929271267232025,-0.28287581497490555,-0.17622611506018648
gammad,-2.1238976786222064,-3.3010299956639813,-1.0219511265355898
alphaass,-0.6981022828047919,-0.7718425831928017,-0.5644811427366871
alphadiss,1.5403294747908738,1.4117459252118354,1.6116024496546006
phi0,0.9281397068751197,0.8909660582526817,1.0
f1,1.9293167267534956,1.8763650822278233,2.0
f2,-1.2451167717478324,-3.0,0.04469038264803457
f12,-1.2088709992727138,-3.0,1.8088465518011372
kb1,-1.9590023075765095,-2.01186547164489,-1.8855442569476484
kb2,-2.9738754832545498,-3.0,-2.745582370253609
ku1,0.09968064110925012,0.021762804818086543,0.15915984671150182
ku2,-1.8591778198906894,-2.0,-1.7500361305767385
bcoop,-0.3628105778512381,-1.3010299956639813,1.3010299956639813
ucoop,0.5304558435846762,-1.3010299956639813,1.3010299956639813
