,log10_var,log10_left_bound,log10_right_bound
beta,1.1562461903973444,1.042202138595878,1.167061835580746
gammam,-0.21917882414652703,-0.22732576118516024,-0.10616474294597403
gammamRNA,0.9430491110084068,0.9314972093159993,1.0
gammad,-1.750801642608887,-3.3010299956639813,-1.0
alphaass,-0.5158425756346193,-0.7390459382833191,-0.495692475023892
alphadiss,2.9505595616118003,2.9302207349851974,3.0
phi0,0.77662855342015,0.6654549492304762,0.7870990899785806
f1,1.284881714655453,1.1216879774761925,1.2988488686660886
f2,-0.4406919890929875,-3.0,0.3363251871221628
f12,-0.3704884657995468,-3.0,-0.2825211203890168
kb1,1.3500540935790302,1.1418972082417524,1.3627483495638146
kb2,-2.6111885865264766,-2.6446020673718573,-1.5889817416617205
ku1,1.9033070799641738,1.8918716100033413,2.113220959189781
ku2,-0.7101881608823786,-1.9470975612861916,-0.6848255465013466
bcoop,0.7423322823571483,0.7143956887123282,1.3010299956639813
ucoop,-1.114073660198569,-1.3010299956639813,-1.0904886635592863
