,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.129000E+02,2.015347E-01,8.611292E+00,1.574000E+02,2.738856E-01,8.725279E+00,1.292000E+02,3.879585E-01,8.520584E+00,1.118000E+02,5.850120E-01,8.034971E+00,9.960000E+01,9.941931E-01,6.904623E+00
gammam,1.123000E+02,9.163061E-01,6.500593E+00,1.223000E+02,5.455959E-01,7.641086E+00,1.374000E+02,3.671063E-01,8.250035E+00,1.629000E+02,2.632019E-01,8.689854E+00,2.137000E+02,1.966626E-01,8.955364E+00
gammamRNA,1.007000E+02,1.002473E+00,6.876007E+00,1.128000E+02,5.834066E-01,8.029463E+00,1.304000E+02,3.842267E-01,8.517369E+00,1.593000E+02,2.698355E-01,8.726022E+00,2.180000E+02,1.977502E-01,8.601645E+00
gammad,1.628000E+02,2.455868E-01,1.014253E+01,1.630000E+02,2.457846E-01,1.010224E+01,1.633000E+02,2.462605E-01,1.000554E+01,1.640000E+02,2.473977E-01,9.776225E+00,1.657000E+02,2.500732E-01,9.247539E+00
alphaass,2.168000E+02,1.967856E-01,8.821707E+00,1.620000E+02,2.643837E-01,8.698004E+00,1.343000E+02,3.699625E-01,8.308315E+00,1.175000E+02,5.508608E-01,7.716289E+00,1.063000E+02,9.248538E-01,6.594055E+00
alphadiss,1.065000E+02,9.396907E-01,6.546709E+00,1.175000E+02,5.578270E-01,7.689359E+00,1.338000E+02,3.739971E-01,8.290506E+00,1.610000E+02,2.669423E-01,8.687389E+00,2.140000E+02,1.984631E-01,8.835524E+00
phi0,2.146000E+02,2.003696E-01,8.601602E+00,1.583000E+02,2.719751E-01,8.727427E+00,1.296000E+02,3.846520E-01,8.527690E+00,1.121000E+02,5.785867E-01,8.052184E+00,9.990000E+01,9.782280E-01,6.947568E+00
f1,2.140000E+02,4.780129E-02,1.374554E+01,2.138000E+02,4.870401E-02,1.371831E+01,2.123000E+02,5.212549E-02,1.361695E+01,2.072000E+02,6.604562E-02,1.321450E+01,1.875000E+02,1.377467E-01,1.130617E+01
f2,1.818000E+02,2.501834E-01,7.844080E+00,1.373000E+02,2.672890E-01,1.123014E+01,1.134000E+02,3.019147E-01,1.414347E+01,9.780000E+01,3.691018E-01,1.666547E+01,8.550000E+01,5.410963E-01,1.786673E+01
f12,1.718000E+02,2.138713E-01,8.793459E+00,1.718000E+02,2.146330E-01,8.793018E+00,1.714000E+02,2.175219E-01,8.791381E+00,1.701000E+02,2.287339E-01,8.781219E+00,1.655000E+02,2.772744E-01,8.676240E+00
kb1,1.661000E+02,2.831876E-01,1.662343E+01,1.651000E+02,2.640840E-01,1.342105E+01,1.664000E+02,2.540885E-01,1.012913E+01,1.699000E+02,2.547040E-01,6.792474E+00,1.740000E+02,2.825883E-01,3.491191E+00
kb2,2.092000E+02,2.366494E-01,7.986710E+00,1.617000E+02,2.571209E-01,8.806797E+00,1.360000E+02,2.933126E-01,8.861709E+00,1.199000E+02,3.604189E-01,8.459259E+00,1.088000E+02,5.247952E-01,7.332026E+00
ku1,1.601000E+02,2.573248E-01,9.193394E+00,1.417000E+02,2.763827E-01,1.046293E+01,1.273000E+02,3.087971E-01,1.166379E+01,1.153000E+02,3.701550E-01,1.267782E+01,1.037000E+02,5.266960E-01,1.299135E+01
ku2,1.232000E+02,5.377251E-01,7.139551E+00,1.318000E+02,3.589386E-01,8.335250E+00,1.446000E+02,2.892184E-01,8.728732E+00,1.673000E+02,2.530387E-01,8.743326E+00,2.118000E+02,2.328146E-01,8.157808E+00
bcoop,1.576000E+02,4.351339E-01,1.583884E+01,1.569000E+02,3.258865E-01,1.381664E+01,1.611000E+02,2.738227E-01,1.088043E+01,1.730000E+02,2.442179E-01,7.476480E+00,1.946000E+02,2.403341E-01,3.860974E+00
ucoop,2.108000E+02,1.792548E-01,7.424575E+00,1.794000E+02,2.244062E-01,8.307554E+00,1.600000E+02,2.778537E-01,9.093118E+00,1.479000E+02,3.410348E-01,9.822459E+00,1.402000E+02,4.460369E-01,1.036213E+01
