,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.140000E+01,1.059883E-01,9.248819E-01,4.200000E+01,1.091034E-01,1.384036E+00,3.620000E+01,1.276628E-01,1.758424E+00,3.200000E+01,1.673428E-01,2.028321E+00,2.880000E+01,2.641177E-01,2.082054E+00
gammam,3.220000E+01,1.979685E-01,1.947148E+00,3.180000E+01,1.164559E-01,2.121108E+00,3.190000E+01,8.170175E-02,2.101063E+00,3.270000E+01,6.303465E-02,1.968817E+00,3.500000E+01,5.218538E-02,1.743230E+00
gammamRNA,2.860000E+01,2.776838E-01,2.120372E+00,3.160000E+01,1.749583E-01,2.057295E+00,3.540000E+01,1.325123E-01,1.780767E+00,4.090000E+01,1.120638E-01,1.406614E+00,4.970000E+01,1.067731E-01,9.520788E-01
gammad,3.210000E+01,1.662583E-01,2.027293E+00,3.210000E+01,1.664966E-01,2.022250E+00,3.210000E+01,1.670760E-01,2.010073E+00,3.210000E+01,1.685356E-01,1.981092E+00,3.210000E+01,1.723764E-01,1.911634E+00
alphaass,4.960000E+01,6.512442E-02,1.110533E+00,4.090000E+01,7.082805E-02,1.583016E+00,3.620000E+01,8.843921E-02,1.883992E+00,3.330000E+01,1.232221E-01,2.033498E+00,3.150000E+01,2.058985E-01,1.964933E+00
alphadiss,3.160000E+01,2.033009E-01,1.967070E+00,3.320000E+01,1.201043E-01,2.040159E+00,3.590000E+01,8.452729E-02,1.897716E+00,4.040000E+01,6.623607E-02,1.603070E+00,4.890000E+01,6.006114E-02,1.129281E+00
phi0,5.480000E+01,1.094446E-01,7.913373E-01,4.620000E+01,1.051541E-01,1.157374E+00,4.060000E+01,1.117932E-01,1.469476E+00,3.640000E+01,1.261121E-01,1.738578E+00,3.320000E+01,1.508126E-01,1.954971E+00
f1,3.610000E+01,2.165781E-01,1.285395E+00,3.310000E+01,1.720562E-01,1.825991E+00,3.070000E+01,1.659437E-01,2.310821E+00,2.860000E+01,1.883860E-01,2.674651E+00,2.670000E+01,2.694785E-01,2.726123E+00
f2,3.210000E+01,1.656077E-01,2.029373E+00,3.210000E+01,1.666354E-01,2.023309E+00,3.220000E+01,1.704091E-01,2.001406E+00,3.220000E+01,1.844248E-01,1.925100E+00,3.230000E+01,2.395474E-01,1.679706E+00
f12,3.210000E+01,1.674744E-01,2.019539E+00,3.210000E+01,1.703093E-01,2.005900E+00,3.220000E+01,1.771561E-01,1.973728E+00,3.230000E+01,1.948090E-01,1.895982E+00,3.250000E+01,2.490617E-01,1.693999E+00
kb1,3.700000E+01,2.624645E-01,1.497871E+00,3.420000E+01,1.935564E-01,1.847719E+00,3.210000E+01,1.659594E-01,2.027633E+00,3.030000E+01,1.608725E-01,2.055023E+00,2.860000E+01,1.877437E-01,1.887084E+00
kb2,3.710000E+01,2.183753E-01,5.377024E+00,3.500000E+01,1.777753E-01,4.127855E+00,3.340000E+01,1.640600E-01,2.983650E+00,3.210000E+01,1.664435E-01,2.018880E+00,3.120000E+01,1.922874E-01,1.225321E+00
ku1,2.920000E+01,1.951668E-01,1.851622E+00,3.080000E+01,1.652081E-01,2.028422E+00,3.250000E+01,1.688556E-01,2.008407E+00,3.450000E+01,1.955598E-01,1.834072E+00,3.720000E+01,2.634856E-01,1.488799E+00
ku2,6.780000E+01,5.191009E-02,7.159005E-01,5.440000E+01,4.775171E-02,1.168047E+00,4.470000E+01,5.742031E-02,1.559351E+00,3.780000E+01,8.244349E-02,1.877962E+00,3.270000E+01,1.499407E-01,2.032426E+00
bcoop,3.050000E+01,5.084882E-01,2.776643E+00,3.080000E+01,3.313835E-01,2.858669E+00,3.110000E+01,2.476231E-01,2.677186E+00,3.150000E+01,1.995683E-01,2.392127E+00,3.200000E+01,1.696924E-01,2.072193E+00
ucoop,3.290000E+01,1.439452E-01,2.031271E+00,3.200000E+01,1.705906E-01,2.021842E+00,3.110000E+01,2.092690E-01,1.977863E+00,3.020000E+01,2.709091E-01,1.877012E+00,2.910000E+01,3.877484E-01,1.667569E+00
