,log10_var,log10_left_bound,log10_right_bound
beta,0.06744284277638066,-0.009278668967274094,1.3994336996298022
gammam,-0.17185589269621376,-0.9313672496381484,-0.09935418796499858
gammamRNA,0.2949069106051924,-0.8344996573854547,0.369272197377301
gammad,-1.6901569952839295,-3.3010299956639813,-1.0
alphaass,-0.5007254181077827,-0.6500672221634529,0.0
alphadiss,1.0187004986662433,-0.6570662131799343,1.1696197966194006
phi0,0.0766404436703419,0.007689491439100077,1.0
f1,-1.7749493038619513,-3.0,0.7355394421634284
f2,1.8650447216930992,1.7747753372085593,2.0
f12,-2.2485669181806527,-3.0,0.22008280478564451
kb1,-1.7977842241988684,-3.0,-1.467703368775334
kb2,1.6790643181213127,1.5648293494171792,2.0
ku1,-1.4219341161639085,-1.8148382715837519,-0.10485413039243185
ku2,2.378942698613437,1.1516413758575226,2.490538932456335
bcoop,1.1142772965615861,-0.9189208341986083,1.3010299956639813
ucoop,-1.2658404867555333,-1.3010299956639813,0.19055770688288265
