,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.362000E+02,7.939189E-02,6.770985E+00,1.009000E+02,1.245854E-01,7.222271E+00,8.330000E+01,1.931963E-01,7.383421E+00,7.210000E+01,3.090122E-01,7.289189E+00,6.430000E+01,5.574652E-01,6.622739E+00
gammam,9.280000E+01,3.944201E-01,5.462013E+00,9.140000E+01,2.154999E-01,6.680760E+00,9.360000E+01,1.362788E-01,7.446761E+00,1.025000E+02,9.078908E-02,8.183967E+00,1.272000E+02,6.147675E-02,9.057005E+00
gammamRNA,6.560000E+01,6.089288E-01,6.908697E+00,7.220000E+01,3.330898E-01,7.459117E+00,8.200000E+01,2.057790E-01,7.444652E+00,9.830000E+01,1.305393E-01,7.241155E+00,1.324000E+02,8.115950E-02,6.820428E+00
gammad,9.280000E+01,1.477766E-01,7.376996E+00,9.280000E+01,1.478184E-01,7.362500E+00,9.280000E+01,1.479191E-01,7.328185E+00,9.290000E+01,1.481653E-01,7.245692E+00,9.290000E+01,1.487799E-01,7.052617E+00
alphaass,1.134000E+02,9.719289E-02,7.365679E+00,9.470000E+01,1.406290E-01,7.330220E+00,8.360000E+01,2.047670E-01,7.123164E+00,7.660000E+01,3.105932E-01,6.707028E+00,7.220000E+01,5.344804E-01,5.827095E+00
alphadiss,7.320000E+01,4.880627E-01,6.030853E+00,7.860000E+01,2.739897E-01,6.867482E+00,8.790000E+01,1.735846E-01,7.234376E+00,1.041000E+02,1.132497E-01,7.376839E+00,1.386000E+02,7.311719E-02,7.210569E+00
phi0,1.378000E+02,7.828519E-02,6.748761E+00,1.015000E+02,1.232422E-01,7.215461E+00,8.350000E+01,1.915298E-01,7.382187E+00,7.230000E+01,3.067991E-01,7.293265E+00,6.440000E+01,5.538919E-01,6.633689E+00
f1,1.467000E+02,1.681236E-01,2.296151E+00,1.251000E+02,1.493778E-01,3.861734E+00,1.093000E+02,1.450832E-01,5.315401E+00,9.720000E+01,1.462462E-01,6.712903E+00,8.770000E+01,1.512315E-01,8.074755E+00
f2,9.250000E+01,2.965142E-02,1.290901E+01,9.250000E+01,3.064137E-02,1.283351E+01,9.240000E+01,3.506433E-02,1.250802E+01,9.210000E+01,5.568417E-02,1.116384E+01,9.280000E+01,1.521794E-01,7.189266E+00
f12,9.280000E+01,1.480979E-01,7.308010E+00,9.280000E+01,1.490642E-01,7.284103E+00,9.290000E+01,1.522278E-01,7.207022E+00,9.300000E+01,1.631849E-01,6.953069E+00,9.360000E+01,2.097934E-01,6.054002E+00
kb1,1.262000E+02,1.879291E-01,5.448990E+00,1.028000E+02,1.611291E-01,7.020969E+00,9.000000E+01,1.438498E-01,7.305653E+00,8.220000E+01,1.336213E-01,6.909951E+00,7.800000E+01,1.366056E-01,6.028387E+00
kb2,1.041000E+02,1.637526E-01,2.010938E+01,9.820000E+01,1.529749E-01,1.418280E+01,9.420000E+01,1.482614E-01,9.296595E+00,9.180000E+01,1.495924E-01,5.415488E+00,9.100000E+01,1.651226E-01,2.490091E+00
ku1,7.850000E+01,1.368265E-01,6.006422E+00,8.250000E+01,1.331344E-01,6.899305E+00,9.000000E+01,1.437541E-01,7.302110E+00,1.027000E+02,1.616217E-01,7.031728E+00,1.261000E+02,1.889038E-01,5.470336E+00
ku2,1.332000E+02,1.240100E-01,4.892045E+00,1.076000E+02,1.334910E-01,6.240891E+00,8.980000E+01,1.529708E-01,7.565603E+00,7.720000E+01,1.945580E-01,8.672877E+00,6.790000E+01,3.109386E-01,8.876723E+00
bcoop,8.100000E+01,4.684459E-01,9.962894E+00,8.540000E+01,2.420806E-01,9.340469E+00,9.210000E+01,1.538308E-01,7.502384E+00,1.014000E+02,1.062107E-01,5.594453E+00,1.140000E+02,7.681141E-02,3.919542E+00
ucoop,9.100000E+01,1.577650E-01,7.327887E+00,8.570000E+01,1.951182E-01,7.340635E+00,8.080000E+01,2.510362E-01,7.248852E+00,7.610000E+01,3.472347E-01,6.933779E+00,7.110000E+01,5.640949E-01,6.078092E+00
