,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.616000E+02,4.645789E-04,3.913670E-01,2.048000E+02,5.440243E-04,4.280729E-01,1.735000E+02,6.609534E-04,4.592862E-01,1.529000E+02,8.459757E-04,4.876618E-01,1.382000E+02,1.190924E-03,5.124241E-01
gammam,1.654000E+02,1.636207E-03,4.266635E-01,1.774000E+02,1.023828E-03,4.217357E-01,1.950000E+02,7.399177E-04,4.108704E-01,2.232000E+02,5.735683E-04,3.973230E-01,2.772000E+02,4.658755E-04,3.790337E-01
gammamRNA,1.400000E+02,1.169096E-03,5.136314E-01,1.548000E+02,8.325981E-04,4.871972E-01,1.759000E+02,6.513025E-04,4.576800E-01,2.084000E+02,5.366967E-04,4.254833E-01,2.690000E+02,4.590204E-04,3.876973E-01
gammad,3.129000E+02,4.355056E-04,3.713679E-01,3.129000E+02,4.355833E-04,3.712698E-01,3.130000E+02,4.357705E-04,3.710240E-01,3.133000E+02,4.362241E-04,3.704295E-01,3.137000E+02,4.373241E-04,3.690261E-01
alphaass,2.667000E+02,4.648453E-04,3.878681E-01,2.082000E+02,5.549829E-04,4.217972E-01,1.763000E+02,6.900901E-04,4.496637E-01,1.556000E+02,9.097475E-04,4.741400E-01,1.408000E+02,1.340664E-03,4.938638E-01
alphadiss,1.410000E+02,1.374230E-03,4.929643E-01,1.559000E+02,9.231325E-04,4.733897E-01,1.771000E+02,6.950502E-04,4.487506E-01,2.098000E+02,5.552505E-04,4.205564E-01,2.710000E+02,4.622595E-04,3.859178E-01
phi0,2.717000E+02,4.572049E-04,3.864784E-01,2.079000E+02,5.368990E-04,4.255180E-01,1.745000E+02,6.557515E-04,4.582106E-01,1.529000E+02,8.466237E-04,4.877090E-01,1.377000E+02,1.212470E-03,5.133268E-01
f1,2.840000E+02,4.270273E-04,3.951849E-01,2.283000E+02,4.044580E-04,4.740246E-01,1.967000E+02,3.914129E-04,5.523698E-01,1.753000E+02,3.858027E-04,6.331509E-01,1.594000E+02,3.873345E-04,7.177626E-01
f2,3.133000E+02,4.390888E-04,3.697952E-01,3.127000E+02,4.503389E-04,3.696293E-01,3.103000E+02,4.959382E-04,3.689794E-01,3.007000E+02,7.002464E-04,3.659696E-01,2.556000E+02,1.972866E-03,3.424358E-01
f12,3.365000E+02,3.666451E-04,3.447979E-01,3.364000E+02,3.669118E-04,3.449455E-01,3.357000E+02,3.680333E-04,3.455802E-01,3.332000E+02,3.729389E-04,3.481915E-01,3.232000E+02,3.982144E-04,3.588939E-01
kb1,2.922000E+02,4.383469E-04,3.754993E-01,2.318000E+02,4.556388E-04,3.923822E-01,1.989000E+02,4.888996E-04,3.993860E-01,1.776000E+02,5.457500E-04,4.005940E-01,1.627000E+02,6.497909E-04,3.974711E-01
kb2,2.975000E+02,6.219667E-04,8.054797E-01,2.971000E+02,5.372294E-04,6.540596E-01,3.013000E+02,4.787424E-04,5.132757E-01,3.116000E+02,4.399194E-04,3.838352E-01,3.358000E+02,4.215034E-04,2.643577E-01
ku1,1.649000E+02,6.763022E-04,3.960905E-01,1.795000E+02,5.575138E-04,3.990702E-01,2.008000E+02,4.941569E-04,3.978588E-01,2.341000E+02,4.574395E-04,3.909813E-01,2.966000E+02,4.382389E-04,3.741761E-01
ku2,3.355000E+02,3.952554E-04,3.653674E-01,2.814000E+02,5.199059E-04,3.770658E-01,2.407000E+02,7.019408E-04,3.882209E-01,2.097000E+02,9.822062E-04,3.988733E-01,1.863000E+02,1.471961E-03,4.089245E-01
bcoop,3.262000E+02,6.303964E-04,8.218441E-01,3.204000E+02,5.114811E-04,6.585695E-01,3.163000E+02,4.447040E-04,4.790319E-01,3.114000E+02,4.507183E-04,3.102040E-01,3.039000E+02,6.556888E-04,1.695178E-01
ucoop,3.193000E+02,5.293938E-04,3.452931E-01,3.150000E+02,4.446076E-04,3.641053E-01,3.115000E+02,4.416740E-04,3.763983E-01,3.078000E+02,4.836274E-04,3.863682E-01,3.041000E+02,5.676031E-04,3.960887E-01
