,log10_var,log10_left_bound,log10_right_bound
beta,0.9271649742993698,0.815681152036015,0.9676655463530195
gammam,-0.012289056869694137,-0.0502189809524031,0.0
gammamRNA,-0.35300846252287754,-0.39178275262264006,-0.23937689242818275
gammad,-1.9657727392294493,-3.3010299956639813,-1.0
alphaass,-1.0774821397553886,-1.304508019424961,-0.9975127621954183
alphadiss,2.334051440346892,2.253311403896329,2.5603698961665025
phi0,0.1829849670035817,0.06786661913425218,0.22447401164793107
f1,1.2851070295668119,1.1302740607250423,1.3437505935476595
f2,-0.7801536139756393,-3.0,-0.09326019177267375
f12,-2.3925449767853313,-3.0,-0.17482451487320602
kb1,-0.1447838052666367,-0.342752896893657,-0.0987044657003613
kb2,-2.7972393126068003,-2.901787792043919,-2.0710946900930756
ku1,0.9566485792052033,0.913338297283252,1.1522036956484554
ku2,-1.4591701858889201,-2.0,-1.376431676580434
bcoop,-0.15267416921457636,-0.273789822785412,1.2300483469882704
ucoop,-0.8063189704587185,-1.3010299956639813,-0.6951892398233419
