,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.007500E+02,6.451347E-04,8.784619E-02,7.186500E+02,7.351091E-04,9.642974E-02,6.290500E+02,8.467528E-04,1.033084E-01,5.732000E+02,9.914249E-04,1.088702E-01,5.345000E+02,1.193253E-03,1.130106E-01
gammam,5.540500E+02,1.157520E-03,1.105202E-01,5.782000E+02,9.311428E-04,1.085568E-01,6.179500E+02,7.771281E-04,1.051098E-01,6.886500E+02,6.629895E-04,1.004109E-01,8.457000E+02,5.741954E-04,9.414086E-02
gammamRNA,5.322500E+02,1.211230E-03,1.132486E-01,5.626000E+02,1.033808E-03,1.100212E-01,6.031500E+02,9.016639E-04,1.057623E-01,6.604000E+02,7.971973E-04,1.006156E-01,7.498500E+02,7.113896E-04,9.451603E-02
gammad,5.661000E+02,1.019274E-03,1.096245E-01,5.661500E+02,1.019585E-03,1.095803E-01,5.663000E+02,1.020336E-03,1.094734E-01,5.665500E+02,1.022154E-03,1.092156E-01,5.673500E+02,1.026559E-03,1.085962E-01
alphaass,9.058500E+02,6.157598E-04,8.831781E-02,7.214000E+02,7.079374E-04,9.677255E-02,6.317000E+02,8.240612E-04,1.034265E-01,5.761500E+02,9.763987E-04,1.086430E-01,5.378000E+02,1.191348E-03,1.122981E-01
alphadiss,5.170500E+02,1.418111E-03,1.135270E-01,5.253500E+02,1.312065E-03,1.131801E-01,5.343000E+02,1.222291E-03,1.125696E-01,5.441000E+02,1.144707E-03,1.117451E-01,5.548500E+02,1.076581E-03,1.107396E-01
phi0,8.940500E+02,6.470465E-04,8.807481E-02,7.185500E+02,7.351864E-04,9.643566E-02,6.306000E+02,8.440111E-04,1.031723E-01,5.752500E+02,9.840138E-04,1.086502E-01,5.367000E+02,1.176999E-03,1.127863E-01
f1,1.015100E+03,9.273296E-04,5.485655E-02,7.858000E+02,9.219496E-04,7.080550E-02,6.727000E+02,9.390489E-04,8.566789E-02,6.014000E+02,9.775624E-04,1.001152E-01,5.515500E+02,1.045360E-03,1.141484E-01
f2,5.669500E+02,9.321080E-04,1.112872E-01,5.669000E+02,9.359919E-04,1.112133E-01,5.667500E+02,9.566633E-04,1.108210E-01,5.655000E+02,1.067455E-03,1.087400E-01,5.547000E+02,1.688813E-03,9.800713E-02
f12,5.648500E+02,9.689977E-04,1.103506E-01,5.650500E+02,9.745253E-04,1.102726E-01,5.654000E+02,9.905049E-04,1.100471E-01,5.664500E+02,1.038388E-03,1.093711E-01,5.692500E+02,1.199499E-03,1.071051E-01
kb1,9.206500E+02,8.329087E-04,1.016702E-01,7.330000E+02,8.529460E-04,1.073667E-01,6.450000E+02,8.874198E-04,1.100122E-01,5.937000E+02,9.430884E-04,1.105758E-01,5.620000E+02,1.038522E-03,1.093121E-01
kb2,5.435000E+02,9.210173E-04,9.606429E-02,5.152000E+02,8.173845E-04,7.061862E-02,5.004000E+02,7.762352E-04,4.835065E-02,4.969000E+02,7.898116E-04,2.967030E-02,5.078000E+02,9.194724E-04,1.463270E-02
ku1,5.639000E+02,1.031068E-03,1.094303E-01,5.932000E+02,9.373829E-04,1.107572E-01,6.423000E+02,8.851782E-04,1.102581E-01,7.289000E+02,8.548272E-04,1.076569E-01,9.229500E+02,8.391107E-04,1.018950E-01
ku2,7.568500E+02,4.822829E-04,9.848933E-02,6.940000E+02,5.468286E-04,1.014630E-01,6.431000E+02,6.339810E-04,1.044194E-01,6.026000E+02,7.592370E-04,1.071886E-01,5.711500E+02,9.625461E-04,1.093717E-01
bcoop,5.664500E+02,1.075223E-03,1.121879E-01,5.669000E+02,9.095286E-04,1.032857E-01,5.717500E+02,7.957310E-04,9.428099E-02,5.803000E+02,7.103303E-04,8.548679E-02,5.922000E+02,6.430603E-04,7.704013E-02
ucoop,5.646000E+02,1.039983E-03,1.096981E-01,5.610500E+02,1.096818E-03,1.097895E-01,5.577000E+02,1.162533E-03,1.097978E-01,5.543500E+02,1.240145E-03,1.096931E-01,5.511000E+02,1.334430E-03,1.094272E-01
