,log10_var,log10_left_bound,log10_right_bound
beta,1.8828090413924399,1.7197613960995934,2.0791812460476247
gammam,-0.42562143558691756,-1.1119547833259524,-0.2560378948452551
gammamRNA,-0.9685915357483759,-1.3693185960792627,-0.7878809846152242
gammad,-1.2829955929594528,-3.3010299956639813,-1.0
alphaass,-1.9746941347352298,-2.0,-0.3741119747447603
alphadiss,1.5620548296563785,-0.10861954643848665,1.8962647422948378
phi0,-1.4496493276983846,-1.6173342981652832,-0.6027978999589039
f1,1.529430354366986,1.4453881895886926,2.0
f2,-1.0459022795208104,-3.0,-0.29929927936483053
f12,-1.8010681300677909,-3.0,-0.5575546304850663
kb1,1.2810333672477277,1.1430703778735332,2.0
kb2,-2.4029633350223465,-3.0,-2.183675122047601
ku1,2.5376931943673906,1.5495041491096484,2.671328755370567
ku2,-1.9377941911802874,-2.0,-0.99749158641451
bcoop,0.7717344253867694,-0.7464035783125108,1.114949521738399
ucoop,-1.1447838052666366,-1.3010299956639813,-0.10817912791908957
