,log10_var,log10_left_bound,log10_right_bound
beta,-0.1290111862394247,-0.2496022621263368,-0.021189290131658618
gammam,-0.7354182707619225,-0.8194554833703667,-0.6118909830948808
gammamRNA,-0.2828289731676899,-0.38631497907243606,-0.16005823159500082
gammad,-3.0707343817469344,-3.3010299956639813,-1.0
alphaass,-0.3902988976206005,-0.638670747401797,-0.20429707922328308
alphadiss,1.5961570809161725,1.412131260293552,1.845668224737712
phi0,-1.0635868002885203,-1.184296314313828,-0.9628257260556824
f1,1.9775407059465349,1.7976881609074509,2.0
f2,-0.22526411744824662,-3.0,0.5179393280276325
f12,0.1880843737149381,-3.0,0.3190235888956945
kb1,0.8546096380957952,0.6325178718383226,1.163328134077788
kb2,-1.3389449151466213,-2.763169880479889,-1.0552650248949063
ku1,0.8159096508867746,0.5271689152001424,1.0334655255054748
ku2,-1.6689778289581714,-2.0,-1.1263915382882277
bcoop,1.073351702386901,-0.2854253240367484,1.3010299956639813
ucoop,-1.072116589669293,-1.3010299956639813,-0.40930416446878864
