,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.060000E+01,1.139147E-02,7.692555E+00,5.170000E+01,1.664589E-02,1.231224E+01,4.140000E+01,3.002188E-02,1.684947E+01,3.460000E+01,6.783185E-02,2.017994E+01,2.880000E+01,2.125930E-01,1.802853E+01
gammam,2.630000E+01,2.761375E-01,1.769141E+01,2.770000E+01,9.741028E-02,2.454092E+01,2.900000E+01,4.479164E-02,2.610141E+01,3.030000E+01,2.486376E-02,2.506887E+01,3.190000E+01,1.574512E-02,2.314105E+01
gammamRNA,2.780000E+01,1.964126E-01,1.875900E+01,3.200000E+01,6.313869E-02,2.093512E+01,3.710000E+01,2.905075E-02,1.775918E+01,4.550000E+01,1.654443E-02,1.358225E+01,6.180000E+01,1.100398E-02,9.352058E+00
gammad,2.560000E+01,6.046244E-01,1.136875E+01,2.560000E+01,6.047517E-01,1.136504E+01,2.560000E+01,6.051083E-01,1.135361E+01,2.570000E+01,6.059895E-01,1.132729E+01,2.560000E+01,6.081209E-01,1.126596E+01
alphaass,3.320000E+01,7.930298E-02,2.085571E+01,3.120000E+01,1.178519E-01,2.049575E+01,2.920000E+01,1.848574E-01,1.891962E+01,2.720000E+01,3.112920E-01,1.592733E+01,2.560000E+01,6.012549E-01,1.139484E+01
alphadiss,2.490000E+01,1.071601E+00,7.674429E+00,2.530000E+01,7.149062E-01,1.021881E+01,2.590000E+01,5.240510E-01,1.234804E+01,2.650000E+01,4.027052E-01,1.418881E+01,2.720000E+01,3.184799E-01,1.577968E+01
phi0,7.160000E+01,1.129180E-02,7.508918E+00,5.210000E+01,1.638531E-02,1.216442E+01,4.170000E+01,2.949344E-02,1.673796E+01,3.460000E+01,6.658963E-02,2.014863E+01,2.880000E+01,2.088920E-01,1.812077E+01
f1,3.830000E+01,2.560405E-01,4.386732E+00,3.500000E+01,1.881443E-01,7.759369E+00,3.210000E+01,1.870779E-01,1.129180E+01,2.940000E+01,2.435197E-01,1.383927E+01,2.660000E+01,4.452473E-01,1.292372E+01
f2,2.560000E+01,6.021860E-01,1.139496E+01,2.560000E+01,6.134775E-01,1.122749E+01,2.560000E+01,6.421034E-01,1.082353E+01,2.550000E+01,7.180746E-01,9.880088E+00,2.540000E+01,9.465429E-01,7.823215E+00
f12,2.650000E+01,2.104236E-01,2.150075E+01,2.650000E+01,2.159284E-01,2.124783E+01,2.640000E+01,2.296767E-01,2.063471E+01,2.620000E+01,2.667860E-01,1.913348E+01,2.580000E+01,3.926837E-01,1.529099E+01
kb1,3.890000E+01,2.418222E-01,7.764322E+00,3.530000E+01,1.720109E-01,1.401369E+01,3.230000E+01,1.760929E-01,1.886492E+01,2.950000E+01,2.246111E-01,2.025765E+01,2.690000E+01,3.642765E-01,1.640342E+01
kb2,2.560000E+01,5.873255E-01,1.131156E+01,2.500000E+01,4.018654E-01,9.164497E+00,2.470000E+01,3.227054E-01,6.281570E+00,2.430000E+01,2.849486E-01,3.795946E+00,2.400000E+01,2.844737E-01,1.968666E+00
ku1,2.670000E+01,3.592444E-01,1.661308E+01,2.880000E+01,2.283022E-01,2.037139E+01,3.110000E+01,1.833340E-01,1.906338E+01,3.390000E+01,1.808309E-01,1.426377E+01,3.740000E+01,2.517301E-01,7.865113E+00
ku2,4.140000E+01,3.018770E-02,1.848682E+01,3.730000E+01,4.864170E-02,2.010235E+01,3.360000E+01,8.514296E-02,2.061768E+01,3.010000E+01,1.665102E-01,1.900898E+01,2.680000E+01,3.878133E-01,1.430501E+01
bcoop,2.620000E+01,4.243957E-01,1.238753E+01,2.750000E+01,2.276014E-01,1.143165E+01,2.880000E+01,1.588602E-01,8.532416E+00,3.040000E+01,1.315643E-01,5.580360E+00,3.270000E+01,1.322173E-01,3.187344E+00
ucoop,2.780000E+01,2.375090E-01,1.756113E+01,2.720000E+01,3.006376E-01,1.610034E+01,2.650000E+01,3.978055E-01,1.422396E+01,2.570000E+01,5.650932E-01,1.181454E+01,2.490000E+01,9.284072E-01,8.592835E+00
