,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.143000E+02,7.462003E-03,4.215923E+00,8.330000E+01,1.068021E-02,5.008072E+00,6.790000E+01,1.644564E-02,5.572527E+00,5.800000E+01,2.821837E-02,5.762166E+00,5.110000E+01,5.975546E-02,5.221953E+00
gammam,5.230000E+01,4.860373E-02,5.460455E+00,5.480000E+01,2.153637E-02,6.345500E+00,6.000000E+01,1.227282E-02,6.531716E+00,7.020000E+01,8.011493E-03,6.405406E+00,9.340000E+01,5.731360E-03,6.080991E+00
gammamRNA,5.100000E+01,6.081923E-02,5.211137E+00,5.720000E+01,2.905422E-02,5.720861E+00,6.620000E+01,1.700816E-02,5.536871E+00,8.030000E+01,1.105751E-02,5.011726E+00,1.089000E+02,7.704218E-03,4.286748E+00
gammad,5.220000E+01,4.927231E-02,5.539947E+00,5.220000E+01,4.929917E-02,5.536110E+00,5.220000E+01,4.936537E-02,5.526026E+00,5.220000E+01,4.952493E-02,5.502637E+00,5.220000E+01,4.991552E-02,5.447320E+00
alphaass,6.060000E+01,2.203896E-02,5.942110E+00,5.690000E+01,2.944218E-02,5.869511E+00,5.370000E+01,4.122241E-02,5.623691E+00,5.100000E+01,6.226832E-02,5.141195E+00,4.830000E+01,1.101884E-01,4.280822E+00
alphadiss,5.130000E+01,5.840608E-02,5.227001E+00,5.780000E+01,2.639416E-02,5.922082E+00,6.700000E+01,1.448830E-02,5.848393E+00,8.180000E+01,8.785281E-03,5.334371E+00,1.117000E+02,5.736233E-03,4.544168E+00
phi0,1.129000E+02,7.530001E-03,4.240983E+00,8.280000E+01,1.078796E-02,5.025532E+00,6.760000E+01,1.663096E-02,5.582180E+00,5.790000E+01,2.859300E-02,5.760056E+00,5.090000E+01,6.085417E-02,5.200494E+00
f1,8.860000E+01,5.775091E-02,1.378658E+00,7.370000E+01,4.115243E-02,2.499790E+00,6.350000E+01,3.763416E-02,3.720337E+00,5.600000E+01,4.187737E-02,4.896730E+00,4.990000E+01,6.071350E-02,5.559346E+00
f2,5.270000E+01,3.903003E-02,6.063891E+00,5.270000E+01,3.991666E-02,6.004768E+00,5.250000E+01,4.342525E-02,5.784296E+00,5.210000E+01,5.761964E-02,5.069363E+00,5.120000E+01,1.186884E-01,3.493378E+00
f12,5.210000E+01,2.594125E-02,6.703220E+00,5.210000E+01,2.638994E-02,6.672738E+00,5.220000E+01,2.769789E-02,6.586521E+00,5.220000E+01,3.183272E-02,6.329892E+00,5.230000E+01,4.893280E-02,5.466074E+00
kb1,9.370000E+01,4.432450E-02,4.002631E+00,7.510000E+01,3.521132E-02,5.727457E+00,6.440000E+01,3.392285E-02,6.457833E+00,5.740000E+01,3.714678E-02,6.382707E+00,5.250000E+01,4.852193E-02,5.517793E+00
kb2,5.330000E+01,5.599200E-02,6.237325E+00,5.140000E+01,4.640041E-02,4.535437E+00,5.000000E+01,4.355333E-02,2.998266E+00,4.940000E+01,4.571385E-02,1.767293E+00,4.920000E+01,5.699554E-02,8.652772E-01
ku1,5.270000E+01,4.261400E-02,5.887672E+00,5.540000E+01,2.959727E-02,7.036029E+00,6.040000E+01,2.617675E-02,7.310703E+00,6.900000E+01,2.657196E-02,6.859583E+00,8.590000E+01,3.168639E-02,5.396977E+00
ku2,7.940000E+01,1.317388E-02,4.792012E+00,7.000000E+01,1.665456E-02,5.186919E+00,6.240000E+01,2.252242E-02,5.499408E+00,5.610000E+01,3.380450E-02,5.605415E+00,5.070000E+01,6.224569E-02,5.213276E+00
bcoop,5.070000E+01,7.258692E-02,6.898069E+00,5.170000E+01,5.482688E-02,5.961774E+00,5.300000E+01,4.673323E-02,4.853345E+00,5.460000E+01,4.261427E-02,3.801761E+00,5.660000E+01,4.088481E-02,2.881990E+00
ucoop,5.950000E+01,2.476122E-02,5.442017E+00,5.680000E+01,3.010621E-02,5.538786E+00,5.440000E+01,3.823006E-02,5.543376E+00,5.200000E+01,5.226874E-02,5.384747E+00,4.940000E+01,8.365742E-02,4.874498E+00
