,log10_var,log10_left_bound,log10_right_bound
beta,-1.1526124489726046,-1.2353651395026235,-0.6949854120800917
gammam,-0.3271635458286029,-0.7578452010417676,-0.24281669416966623
gammamRNA,-0.7061956400806633,-1.0690826579585273,-0.6228853060923496
gammad,-2.6994045161100364,-3.3010299956639813,-1.0
alphaass,-0.6380833813313566,-0.8056629652690998,0.0
alphadiss,2.636888906983799,1.7313535308130619,2.804260426420954
phi0,0.8998205024270963,0.817696679604454,1.0
f1,1.4452927694259718,1.3194006890418382,2.0
f2,-0.42782568638694046,-3.0,1.625394083545765
f12,-0.9570309266068199,-3.0,0.26447696592705205
kb1,1.6620964454179235,1.5118531029386348,2.0
kb2,-2.629301907424423,-3.0,-1.8381614447298193
ku1,1.762453482363547,1.3325637778356807,1.9123126309835863
ku2,-1.422048872270245,-2.0,-0.7786062140981097
bcoop,1.281260687055013,0.4263812520533146,1.3010299956639813
ucoop,-1.0668165208253861,-1.3010299956639813,-0.4147337887453065
