,log10_var,log10_left_bound,log10_right_bound
beta,1.215373152783422,1.1996730885608466,1.286232410434001
gammam,-0.08788427092114619,-0.15329312030475326,-0.0741523535897171
gammamRNA,-0.5332806283184014,-0.5862765523193731,-0.5183071846824796
gammad,-1.6516951369518393,-3.3010299956639813,-1.0
alphaass,-1.6838199011065473,-1.7085214713325985,-1.5489827605882498
alphadiss,2.24551266781415,2.1097645372505998,2.272037613086309
phi0,-0.5166980476418329,-0.5311834182703306,-0.44856512753292244
f1,-0.4438181533470888,-3.0,0.02871699739775843
f2,1.4158077276355432,1.3942461664654475,1.5116517723203369
f12,-1.838332587562264,-3.0,0.8042694380543338
kb1,-1.66334017654558,-1.9009105748548616,-1.5739031605166351
kb2,-0.18635230465310332,-0.21108163010048814,-0.09667769840756588
ku1,-1.447818661160664,-1.572922245741451,-1.3218550467332626
ku2,0.37602918172818023,0.28785622381248605,0.39909142524814734
bcoop,-0.6927179529666541,-1.3010299956639813,-0.026837290435719217
ucoop,-0.661145253747677,-1.3010299956639813,1.3010299956639813
