,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.250000E+02,2.439969E-01,6.396630E+00,1.755000E+02,2.974111E-01,9.133621E+00,1.484000E+02,3.818293E-01,1.110819E+01,1.304000E+02,5.368362E-01,1.223584E+01,1.171000E+02,9.186326E-01,1.168213E+01
gammam,1.104000E+02,1.370710E+00,1.040723E+01,1.119000E+02,8.913269E-01,1.253985E+01,1.139000E+02,6.663270E-01,1.371197E+01,1.165000E+02,5.357993E-01,1.432385E+01,1.196000E+02,4.507921E-01,1.456402E+01
gammamRNA,1.162000E+02,9.706295E-01,1.148333E+01,1.280000E+02,5.696410E-01,1.220838E+01,1.437000E+02,4.050842E-01,1.131764E+01,1.666000E+02,3.153122E-01,9.624032E+00,2.046000E+02,2.578138E-01,7.308563E+00
gammad,1.098000E+02,1.784170E+00,9.025723E+00,1.096000E+02,1.663671E+00,9.350318E+00,1.088000E+02,1.434946E+00,1.001003E+01,1.072000E+02,1.090961E+00,1.108538E+01,1.043000E+02,7.218311E-01,1.208486E+01
alphaass,1.279000E+02,3.772937E-01,1.454668E+01,1.222000E+02,4.503640E-01,1.461963E+01,1.176000E+02,5.639607E-01,1.424879E+01,1.140000E+02,7.641112E-01,1.322162E+01,1.111000E+02,1.207469E+00,1.106818E+01
alphadiss,1.039000E+02,4.654366E-01,1.632514E+01,1.000000E+02,2.057361E-01,1.862785E+01,1.020000E+02,1.158801E-01,1.863374E+01,1.120000E+02,7.275243E-02,1.753221E+01,1.389000E+02,4.940168E-02,1.541269E+01
phi0,2.232000E+02,2.450028E-01,6.476250E+00,1.751000E+02,2.982221E-01,9.162018E+00,1.483000E+02,3.818793E-01,1.110892E+01,1.306000E+02,5.343328E-01,1.222989E+01,1.174000E+02,9.036169E-01,1.172791E+01
f1,1.097000E+02,1.744111E+00,9.131728E+00,1.097000E+02,1.756890E+00,9.084127E+00,1.097000E+02,1.790995E+00,8.959424E+00,1.096000E+02,1.884579E+00,8.633845E+00,1.096000E+02,2.162696E+00,7.787818E+00
f2,1.405000E+02,1.057166E+00,5.447201E+00,1.318000E+02,9.156519E-01,7.430796E+00,1.244000E+02,9.241109E-01,9.048258E+00,1.178000E+02,1.067221E+00,1.002137E+01,1.114000E+02,1.495370E+00,9.665789E+00
f12,1.098000E+02,1.757129E+00,9.085790E+00,1.098000E+02,1.789169E+00,8.974485E+00,1.097000E+02,1.852797E+00,8.760915E+00,1.097000E+02,1.985831E+00,8.343884E+00,1.098000E+02,2.293400E+00,7.507523E+00
kb1,1.110000E+02,1.981272E+00,9.269031E+00,1.079000E+02,1.519353E+00,8.581210E+00,1.050000E+02,1.323474E+00,7.216865E+00,1.025000E+02,1.252481E+00,5.647034E+00,1.002000E+02,1.299316E+00,4.034361E+00
kb2,1.396000E+02,1.400366E+00,8.386317E+00,1.308000E+02,1.133023E+00,1.081599E+01,1.234000E+02,1.068807E+00,1.205889E+01,1.173000E+02,1.131471E+00,1.207517E+01,1.120000E+02,1.409298E+00,1.058376E+01
ku1,1.394000E+02,2.951721E-01,1.429371E+01,1.317000E+02,3.671197E-01,1.437142E+01,1.250000E+02,4.785596E-01,1.411606E+01,1.189000E+02,6.746415E-01,1.328208E+01,1.131000E+02,1.109798E+00,1.132874E+01
ku2,1.119000E+02,1.265225E+00,1.142128E+01,1.159000E+02,1.003479E+00,1.320261E+01,1.208000E+02,9.546975E-01,1.322037E+01,1.272000E+02,1.021941E+00,1.180136E+01,1.355000E+02,1.280683E+00,8.935547E+00
bcoop,1.105000E+02,1.412484E+00,9.568763E+00,1.128000E+02,9.186385E-01,9.339427E+00,1.155000E+02,7.049848E-01,8.102230E+00,1.186000E+02,5.972340E-01,6.577199E+00,1.223000E+02,5.505203E-01,5.054697E+00
ucoop,1.166000E+02,7.242294E-01,1.307926E+01,1.149000E+02,8.559040E-01,1.245884E+01,1.132000E+02,1.043409E+00,1.162102E+01,1.113000E+02,1.334311E+00,1.046928E+01,1.093000E+02,1.861422E+00,8.800638E+00
