,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.774000E+02,4.284457E-02,2.839914E+01,1.309000E+02,5.036419E-02,3.316688E+01,1.057000E+02,6.473908E-02,3.717563E+01,8.980000E+01,9.332632E-02,4.092752E+01,7.930000E+01,1.682492E-01,4.405484E+01
gammam,1.059000E+02,2.320842E-01,3.388598E+01,1.115000E+02,1.099221E-01,3.353403E+01,1.227000E+02,6.933948E-02,3.216468E+01,1.435000E+02,5.050879E-02,3.063126E+01,1.858000E+02,4.090578E-02,2.851339E+01
gammamRNA,8.490000E+01,1.790126E-01,4.469144E+01,9.410000E+01,9.520063E-02,4.115684E+01,1.085000E+02,6.500158E-02,3.709316E+01,1.322000E+02,5.037869E-02,3.303726E+01,1.769000E+02,4.284809E-02,2.847007E+01
gammad,1.648000E+02,4.397446E-02,2.947005E+01,1.649000E+02,4.419572E-02,2.933524E+01,1.653000E+02,4.473264E-02,2.901401E+01,1.662000E+02,4.604211E-02,2.825300E+01,1.685000E+02,4.928278E-02,2.650739E+01
alphaass,1.502000E+02,4.638718E-02,3.047757E+01,1.237000E+02,5.628836E-02,3.253338E+01,1.074000E+02,7.379946E-02,3.408554E+01,9.710000E+01,1.085958E-01,3.531285E+01,9.090000E+01,2.030024E-01,3.571829E+01
alphadiss,1.018000E+02,2.471086E-01,3.500132E+01,1.073000E+02,1.142929E-01,3.456772E+01,1.188000E+02,7.105144E-02,3.298059E+01,1.402000E+02,5.132720E-02,3.110998E+01,1.829000E+02,4.141628E-02,2.845625E+01
phi0,1.779000E+02,4.281290E-02,2.836281E+01,1.307000E+02,5.041252E-02,3.318568E+01,1.054000E+02,6.504727E-02,3.723663E+01,8.950000E+01,9.446600E-02,4.102630E+01,7.890000E+01,1.735727E-01,4.412676E+01
f1,1.871000E+02,5.534409E-02,2.312023E+01,1.527000E+02,3.829870E-02,3.403560E+01,1.318000E+02,2.974682E-02,4.483583E+01,1.171000E+02,2.484645E-02,5.623904E+01,1.056000E+02,2.194890E-02,6.853625E+01
f2,1.654000E+02,4.041455E-02,2.970071E+01,1.651000E+02,4.204398E-02,2.960343E+01,1.642000E+02,4.818765E-02,2.924932E+01,1.607000E+02,7.425624E-02,2.791560E+01,1.494000E+02,2.209632E-01,2.232840E+01
f12,1.738000E+02,3.997438E-02,2.904663E+01,1.736000E+02,4.001395E-02,2.905319E+01,1.732000E+02,4.017105E-02,2.908247E+01,1.714000E+02,4.081647E-02,2.918656E+01,1.645000E+02,4.407764E-02,2.950088E+01
kb1,1.821000E+02,4.653008E-02,2.782278E+01,1.437000E+02,4.169926E-02,3.113759E+01,1.213000E+02,4.149411E-02,3.196526E+01,1.066000E+02,4.502566E-02,3.147574E+01,9.680000E+01,5.505138E-02,3.015210E+01
kb2,1.643000E+02,4.611503E-02,4.106753E+01,1.645000E+02,4.417055E-02,3.234587E+01,1.657000E+02,4.431231E-02,2.409917E+01,1.684000E+02,4.839662E-02,1.618472E+01,1.727000E+02,6.766670E-02,8.061669E+00
ku1,9.520000E+01,5.905016E-02,2.976409E+01,1.045000E+02,4.616812E-02,3.130047E+01,1.190000E+02,4.174068E-02,3.196114E+01,1.413000E+02,4.153168E-02,3.129016E+01,1.794000E+02,4.610245E-02,2.808807E+01
ku2,1.475000E+02,4.958662E-02,3.090724E+01,1.196000E+02,6.674145E-02,3.392958E+01,9.950000E+01,9.616111E-02,3.708583E+01,8.520000E+01,1.516598E-01,4.030023E+01,7.470000E+01,2.849179E-01,4.304390E+01
bcoop,1.708000E+02,7.095718E-02,6.644911E+01,1.682000E+02,5.654793E-02,5.610478E+01,1.659000E+02,4.666355E-02,4.246049E+01,1.647000E+02,4.428267E-02,2.746282E+01,1.691000E+02,6.322203E-02,1.325290E+01
ucoop,1.649000E+02,4.396708E-02,2.941795E+01,1.592000E+02,4.683656E-02,3.323186E+01,1.548000E+02,5.819243E-02,3.576243E+01,1.511000E+02,7.804845E-02,3.771631E+01,1.496000E+02,1.035509E-01,3.917420E+01
