,log10_var,log10_left_bound,log10_right_bound
beta,0.8989444668665094,0.8961134664105851,0.949657765971948
gammam,-0.4490382477018239,-0.4938793722539402,-0.4455301363916534
gammamRNA,0.692670699156369,0.6457910906709854,0.6974727194820507
gammad,-1.747632485540101,-3.3010299956639813,-1.6103718338979731
alphaass,-0.384049948343599,-0.38720610078824047,-0.29103785147913364
alphadiss,2.5338991007965945,2.439325629835715,2.5375405140716207
phi0,-0.07691148455760075,-0.08066751681432419,-0.03063794420551634
f1,-2.3825802532628235,-3.0,0.6689624426125604
f2,1.4860051863622423,1.4816243219224354,1.538207784622327
f12,-2.4870489200275094,-3.0,0.18151825994978865
kb1,-2.7734000947926427,-2.9114844120283756,-2.75941552420243
kb2,0.16226561429802155,0.15917746428405866,0.2161054888791342
ku1,-1.7258421507363202,-1.747260732710045,-1.6012349846524523
ku2,0.4504030861553663,0.3977577073512471,0.4553827676277191
bcoop,0.17983892802318668,0.02654585584463219,0.2367744119268208
ucoop,-0.7980569365983498,-0.8569990919576036,-0.6545646658382295
