,log10_var,log10_left_bound,log10_right_bound
beta,-0.8407336689065058,-1.2256463179023926,-0.5071105780377233
gammam,-1.2269453066357374,-1.4104841713785223,-0.8099756125837485
gammamRNA,-1.0160581410161118,-1.306674624265705,-0.6262343989055746
gammad,-2.1482525808667363,-3.3010299956639813,-1.0
alphaass,-1.5872035712834565,-2.0,-1.0881024482822133
alphadiss,0.5424519473759766,0.06851062238524533,1.3632345977640783
phi0,-1.0960964733098364,-1.4809616467833828,-0.7644874609307412
f1,1.3911116137028026,1.1895664517457405,1.8905903680872223
f2,-1.3802807343882728,-3.0,0.45840712601628575
f12,-1.5561114532226281,-3.0,-0.5941555230051789
kb1,1.6100210246641453,1.18233352725878,1.9177388098900932
kb2,-1.7133190306450699,-2.3239898813350077,-1.1802546776130138
ku1,1.048053173115609,0.7414618871479257,1.478853937642828
ku2,-1.9621752494116582,-2.0,-1.6665769191244402
bcoop,0.9556396530232519,0.4135100303894049,1.3010299956639813
ucoop,-1.1025928603384196,-1.3010299956639813,-0.8068345792287492
