,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.299000E+02,6.015998E-02,3.389501E+00,9.030000E+01,6.322968E-02,5.171963E+00,6.910000E+01,7.904540E-02,6.933046E+00,5.580000E+01,1.122343E-01,8.795362E+00,4.690000E+01,1.896006E-01,1.059040E+01
gammam,4.380000E+01,3.119644E-01,1.100492E+01,4.410000E+01,2.140589E-01,1.099549E+01,4.480000E+01,1.659614E-01,1.057913E+01,4.580000E+01,1.367247E-01,1.002397E+01,4.740000E+01,1.168537E-01,9.425322E+00
gammamRNA,4.510000E+01,1.800855E-01,1.052495E+01,4.980000E+01,1.123116E-01,8.734126E+00,5.870000E+01,8.242276E-02,7.047062E+00,7.510000E+01,6.607094E-02,5.566194E+00,1.088000E+02,5.855174E-02,4.104665E+00
gammad,4.390000E+01,2.621729E-01,1.108217E+01,4.400000E+01,2.625997E-01,1.107242E+01,4.390000E+01,2.636208E-01,1.104900E+01,4.390000E+01,2.661383E-01,1.099068E+01,4.400000E+01,2.723876E-01,1.085120E+01
alphaass,7.780000E+01,6.801391E-02,6.143038E+00,6.540000E+01,8.219895E-02,7.408621E+00,5.640000E+01,1.056042E-01,8.710384E+00,4.980000E+01,1.462899E-01,9.985373E+00,4.480000E+01,2.314642E-01,1.098460E+01
alphadiss,4.140000E+01,4.320793E-01,1.077793E+01,4.240000E+01,3.437574E-01,1.105416E+01,4.330000E+01,2.884586E-01,1.111307E+01,4.430000E+01,2.494224E-01,1.105370E+01,4.520000E+01,2.199707E-01,1.092073E+01
phi0,1.314000E+02,6.033815E-02,3.337195E+00,9.100000E+01,6.297216E-02,5.125796E+00,6.950000E+01,7.844190E-02,6.884496E+00,5.610000E+01,1.109806E-01,8.744812E+00,4.710000E+01,1.862592E-01,1.054863E+01
f1,5.170000E+01,6.121971E-01,5.024841E+00,4.900000E+01,3.900254E-01,7.173805E+00,4.590000E+01,2.959076E-01,9.418714E+00,4.310000E+01,2.528556E-01,1.181688E+01,4.070000E+01,2.407003E-01,1.428525E+01
f2,4.310000E+01,1.522841E-01,1.331855E+01,4.310000E+01,1.605821E-01,1.308986E+01,4.340000E+01,1.846171E-01,1.250067E+01,4.390000E+01,2.539502E-01,1.120848E+01,4.400000E+01,4.716819E-01,8.906593E+00
f12,4.380000E+01,2.522065E-01,1.121173E+01,4.400000E+01,2.645577E-01,1.105353E+01,4.410000E+01,2.876840E-01,1.077693E+01,4.420000E+01,3.351635E-01,1.027133E+01,4.420000E+01,4.555068E-01,9.251678E+00
kb1,5.640000E+01,8.206836E-01,8.476941E+00,5.230000E+01,4.506117E-01,1.082861E+01,4.880000E+01,3.116569E-01,1.201126E+01,4.610000E+01,2.526352E-01,1.225987E+01,4.440000E+01,2.427219E-01,1.168115E+01
kb2,4.320000E+01,2.389726E-01,1.029647E+01,4.090000E+01,1.955411E-01,7.432962E+00,3.920000E+01,1.841795E-01,5.035070E+00,3.780000E+01,1.956131E-01,3.180943E+00,3.660000E+01,2.438228E-01,1.802629E+00
ku1,4.440000E+01,2.400432E-01,1.172683E+01,4.610000E+01,2.478875E-01,1.236601E+01,4.860000E+01,3.056535E-01,1.215395E+01,5.210000E+01,4.428219E-01,1.097627E+01,5.620000E+01,8.117619E-01,8.575545E+00
ku2,4.740000E+01,2.033965E-01,1.017156E+01,4.580000E+01,2.241270E-01,1.061397E+01,4.430000E+01,2.528405E-01,1.099995E+01,4.290000E+01,2.953159E-01,1.127654E+01,4.150000E+01,3.659802E-01,1.132799E+01
bcoop,4.380000E+01,3.760566E-01,1.187354E+01,4.390000E+01,2.948982E-01,1.146642E+01,4.390000E+01,2.454051E-01,1.082033E+01,4.420000E+01,2.112232E-01,1.008509E+01,4.440000E+01,1.859886E-01,9.323307E+00
ucoop,5.110000E+01,1.372433E-01,9.475086E+00,4.880000E+01,1.598308E-01,1.004790E+01,4.650000E+01,1.919107E-01,1.058050E+01,4.450000E+01,2.416758E-01,1.100265E+01,4.250000E+01,3.330011E-01,1.113203E+01
