,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.136000E+02,1.502022E-01,9.256634E+00,2.534000E+02,1.696150E-01,1.347584E+01,2.183000E+02,2.177719E-01,1.694824E+01,1.937000E+02,3.159801E-01,1.980067E+01,1.740000E+02,5.725474E-01,2.111595E+01
gammam,2.324000E+02,5.487639E-01,1.525501E+01,2.424000E+02,3.004743E-01,1.494718E+01,2.572000E+02,2.091176E-01,1.339192E+01,2.828000E+02,1.660530E-01,1.122145E+01,3.326000E+02,1.499820E-01,8.214281E+00
gammamRNA,1.731000E+02,6.204177E-01,2.115700E+01,1.914000E+02,3.384886E-01,2.020571E+01,2.134000E+02,2.317131E-01,1.759287E+01,2.437000E+02,1.785021E-01,1.438271E+01,2.916000E+02,1.527583E-01,1.061069E+01
gammad,3.241000E+02,1.424203E-01,9.138529E+00,3.244000E+02,1.451781E-01,8.950834E+00,3.250000E+02,1.520341E-01,8.511443E+00,3.269000E+02,1.698571E-01,7.526528E+00,3.321000E+02,2.231215E-01,5.516486E+00
alphaass,3.553000E+02,1.528181E-01,7.128985E+00,2.988000E+02,1.541802E-01,1.006236E+01,2.668000E+02,1.727070E-01,1.216993E+01,2.459000E+02,2.058664E-01,1.383195E+01,2.316000E+02,2.622256E-01,1.513237E+01
alphadiss,2.183000E+02,5.202858E-01,1.589681E+01,2.299000E+02,2.932379E-01,1.539884E+01,2.474000E+02,2.071525E-01,1.376977E+01,2.767000E+02,1.654500E-01,1.148188E+01,3.323000E+02,1.502207E-01,8.236816E+00
phi0,4.044000E+02,1.777913E-01,4.823565E+00,3.551000E+02,1.546328E-01,7.075058E+00,3.215000E+02,1.501704E-01,8.804552E+00,2.965000E+02,1.518304E-01,1.029077E+01,2.768000E+02,1.569525E-01,1.163281E+01
f1,3.143000E+02,1.334916E-01,1.015946E+01,2.715000E+02,8.828352E-02,1.867297E+01,2.430000E+02,7.209027E-02,2.759913E+01,2.210000E+02,6.836950E-02,3.706919E+01,2.021000E+02,7.597760E-02,4.680695E+01
f2,3.247000E+02,1.506569E-01,8.615214E+00,3.244000E+02,1.520481E-01,8.597426E+00,3.231000E+02,1.572142E-01,8.531987E+00,3.184000E+02,1.773478E-01,8.285842E+00,3.013000E+02,2.717890E-01,7.307420E+00
f12,3.249000E+02,1.475763E-01,8.621435E+00,3.249000E+02,1.489872E-01,8.620706E+00,3.247000E+02,1.540160E-01,8.617616E+00,3.244000E+02,1.727712E-01,8.600409E+00,3.226000E+02,2.557735E-01,8.440831E+00
kb1,3.406000E+02,1.666497E-01,7.431259E+00,2.965000E+02,1.320560E-01,1.065449E+01,2.680000E+02,1.260369E-01,1.244793E+01,2.490000E+02,1.361317E-01,1.329837E+01,2.370000E+02,1.795113E-01,1.322827E+01
kb2,3.314000E+02,1.480210E-01,1.315656E+01,3.272000E+02,1.465412E-01,1.037179E+01,3.234000E+02,1.547891E-01,7.645998E+00,3.176000E+02,1.833013E-01,5.047565E+00,3.046000E+02,2.699086E-01,2.763771E+00
ku1,2.987000E+02,2.512906E-01,1.135358E+01,2.999000E+02,1.679892E-01,1.179558E+01,3.041000E+02,1.433846E-01,1.123224E+01,3.152000E+02,1.418531E-01,9.788447E+00,3.390000E+02,1.716656E-01,6.963675E+00
ku2,3.170000E+02,1.552882E-01,8.978445E+00,2.916000E+02,1.818025E-01,1.021155E+01,2.709000E+02,2.264592E-01,1.132899E+01,2.536000E+02,3.070420E-01,1.231919E+01,2.370000E+02,4.949957E-01,1.296594E+01
bcoop,3.137000E+02,2.757384E-01,1.509303E+01,3.162000E+02,1.940219E-01,1.311501E+01,3.209000E+02,1.587903E-01,1.055803E+01,3.274000E+02,1.504811E-01,7.469746E+00,3.360000E+02,1.864455E-01,4.011070E+00
ucoop,3.102000E+02,1.599191E-01,9.130783E+00,2.851000E+02,1.906629E-01,1.008979E+01,2.679000E+02,2.391354E-01,1.083443E+01,2.572000E+02,3.194078E-01,1.136696E+01,2.503000E+02,4.874647E-01,1.154553E+01
