,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.814000E+02,3.509533E-03,2.517026E+00,1.367000E+02,4.839382E-03,3.827637E+00,1.118000E+02,7.492603E-03,5.138540E+00,9.450000E+01,1.365807E-02,6.366252E+00,7.880000E+01,3.771112E-02,6.582442E+00
gammam,9.500000E+01,3.517150E-02,5.554629E+00,1.088000E+02,1.296054E-02,5.428355E+00,1.239000E+02,7.180425E-03,4.481682E+00,1.465000E+02,4.713101E-03,3.430351E+00,1.893000E+02,3.482603E-03,2.334331E+00
gammamRNA,1.317000E+02,3.400063E-02,2.996610E+00,1.462000E+02,1.280177E-02,3.189757E+00,1.595000E+02,7.078591E-03,2.858048E+00,1.802000E+02,4.643096E-03,2.391712E+00,2.198000E+02,3.455363E-03,1.807280E+00
gammad,2.623000E+02,3.188752E-03,1.386505E+00,2.623000E+02,3.189903E-03,1.385283E+00,2.625000E+02,3.192723E-03,1.382356E+00,2.626000E+02,3.199555E-03,1.375309E+00,2.633000E+02,3.216168E-03,1.358378E+00
alphaass,1.823000E+02,3.524590E-03,2.486057E+00,1.379000E+02,4.873068E-03,3.731818E+00,1.132000E+02,7.539363E-03,4.940925E+00,9.630000E+01,1.359193E-02,6.030805E+00,8.130000E+01,3.537771E-02,6.258336E+00
alphadiss,8.100000E+01,4.696035E-02,5.728022E+00,9.680000E+01,1.657612E-02,5.842784E+00,1.139000E+02,8.643527E-03,4.856943E+00,1.387000E+02,5.285851E-03,3.686174E+00,1.835000E+02,3.628967E-03,2.456333E+00
phi0,1.836000E+02,3.480467E-03,2.471683E+00,1.377000E+02,4.778925E-03,3.784355E+00,1.124000E+02,7.368932E-03,5.095045E+00,9.500000E+01,1.333271E-02,6.331376E+00,7.930000E+01,3.591136E-02,6.627005E+00
f1,2.593000E+02,3.146116E-03,1.435907E+00,2.218000E+02,2.675081E-03,2.300261E+00,1.986000E+02,2.454098E-03,3.162415E+00,1.817000E+02,2.327378E-03,4.077430E+00,1.684000E+02,2.253766E-03,5.068170E+00
f2,2.651000E+02,2.883764E-03,1.381161E+00,2.645000E+02,2.949460E-03,1.381201E+00,2.624000E+02,3.196430E-03,1.381020E+00,2.549000E+02,4.208050E-03,1.375633E+00,2.269000E+02,9.685039E-03,1.288535E+00
f12,2.624000E+02,3.195143E-03,1.381332E+00,2.624000E+02,3.202580E-03,1.383306E+00,2.624000E+02,3.236636E-03,1.392363E+00,2.623000E+02,3.390972E-03,1.434155E+00,2.619000E+02,4.066565E-03,1.630554E+00
kb1,2.241000E+02,2.876330E-03,1.978996E+00,1.846000E+02,2.785819E-03,2.798713E+00,1.618000E+02,2.964232E-03,3.366861E+00,1.467000E+02,3.442667E-03,3.748477E+00,1.362000E+02,4.762707E-03,3.940389E+00
kb2,2.504000E+02,5.634034E-03,9.512876E+00,2.435000E+02,4.286021E-03,7.300561E+00,2.427000E+02,3.524484E-03,5.184273E+00,2.470000E+02,3.108104E-03,3.250517E+00,2.599000E+02,3.127670E-03,1.563280E+00
ku1,1.522000E+02,4.436545E-03,3.878140E+00,1.580000E+02,3.259786E-03,3.713166E+00,1.687000E+02,2.853846E-03,3.352279E+00,1.874000E+02,2.725557E-03,2.804794E+00,2.232000E+02,2.846616E-03,2.009500E+00
ku2,2.639000E+02,3.180764E-03,1.369240E+00,2.158000E+02,3.984209E-03,1.803783E+00,1.831000E+02,5.448690E-03,2.187892E+00,1.596000E+02,8.225352E-03,2.546337E+00,1.409000E+02,1.533303E-02,2.870474E+00
bcoop,2.599000E+02,3.517211E-03,1.623480E+00,2.620000E+02,3.232929E-03,1.421453E+00,2.656000E+02,3.057309E-03,1.151412E+00,2.721000E+02,3.109313E-03,8.138196E-01,2.836000E+02,4.061184E-03,3.999719E-01
ucoop,2.570000E+02,3.679070E-03,1.460775E+00,2.537000E+02,4.323875E-03,1.576750E+00,2.535000E+02,4.663492E-03,1.656147E+00,2.537000E+02,4.812297E-03,1.699121E+00,2.539000E+02,4.871312E-03,1.718232E+00
