,log10_var,log10_left_bound,log10_right_bound
beta,0.05307844348341968,-0.183506767777365,0.262811741405105
gammam,-1.0633857380247886,-1.203336378050341,-0.8100008551360695
gammamRNA,-1.0853924322289195,-1.2312316805552324,-0.8369374744828959
gammad,-2.237621570688036,-3.3010299956639813,-1.0
alphaass,-1.969400278034049,-2.0,-1.5732123314764181
alphadiss,2.6918768225593315,2.3000044436624245,3.0
phi0,-1.0188612173593397,-1.2526481929104345,-0.8098775366561268
f1,-0.2388241868442685,-3.0,0.14160101677965994
f2,1.449324093098727,1.340698016607059,1.8838418008880127
f12,-1.259716280318121,-3.0,-0.5562032940385266
kb1,-0.783042792638903,-1.57543179448867,-0.5465928678736838
kb2,1.150756439860309,0.9521362586560558,1.4924442785102627
ku1,-1.9044819576768492,-2.0,-1.6602157664253656
ku2,0.1486026548060934,-0.14095512484550904,0.3685835046794514
bcoop,0.9916247345340053,0.4318945757942625,1.3010299956639813
ucoop,-0.7099653886374819,-1.3010299956639813,-0.49394049383947325
